speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
123,1889094.141,1887944.2,12390.625,11864.542,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
126,1905344.391,1903441.2,16250.25,15496.979,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
130,1919204.516,1918865.9,13860.125,15424.642,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
134,1934585.141,1933639.2,15380.625,14773.317,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
137,1951599.391,1949382.0,17014.25,15742.8,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
141,1966255.266,1964717.4,14655.875,15335.437,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
144,1977573.766,1975323.1,11318.5,10605.771,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
145,1977846.766,1975549.5,273.0,226.41472,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
143,1977846.766,1975400.8,0.0,-148.76779,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
141,1977846.766,1975336.6,0.0,-64.13302,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
139,1977846.766,1975273.5,0.0,-63.152313,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
137,1977846.766,1975196.4,0.0,-77.10165,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
134,1977846.766,1975127.1,0.0,-69.253815,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
132,1977846.766,1975107.9,0.0,-19.24777,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
130,1977846.766,1975090.8,0.0,-17.121658,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
128,1977846.766,1975066.6,0.0,-24.072334,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
126,1977846.766,1975024.8,0.0,-41.88733,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
123,1977846.766,1974999.9,0.0,-24.929956,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
121,1977846.766,1975272.1,0.0,272.19592,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
119,1981461.141,1978478.5,3614.375,3206.4265,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
119,1995442.516,1992232.9,13981.375,13754.316,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
123,2010143.891,2007618.0,14701.375,15385.105,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
127,2025940.391,2022037.4,15796.5,14419.342,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
130,2039898.391,2036997.9,13958.0,14960.541,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
133,2054962.516,2052436.2,15064.125,15438.315,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
136,2071937.891,2068016.5,16975.375,15580.213,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
139,2086243.516,2083784.6,14305.625,15768.166,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
142,2102006.891,2099669.8,15763.375,15885.1,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
145,2111057.641,2107915.5,9050.75,8245.725,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
145,2111145.641,2108030.2,88.0,114.68293,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
143,2111145.641,2108001.0,0.0,-29.254675,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
140,2111145.641,2108046.2,0.0,45.330956,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
138,2111145.641,2108116.0,0.0,69.65321,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
135,2111145.641,2108218.0,0.0,101.94628,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
133,2111145.641,2108416.0,0.0,197.88129,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
131,2112213.141,2108767.0,1067.5,351.10748,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
129,2113903.891,2109781.8,1690.75,1014.7081,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
128,2115650.391,2111443.2,1746.5,1661.3767,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
127,2118034.641,2113669.8,2384.25,2226.5671,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
126,2120951.641,2116481.0,2917.0,2811.2402,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
126,2123486.391,2118608.0,2534.75,2127.0798,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
125,2124537.641,2120146.8,1051.25,1538.6798,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
124,2125582.891,2121059.8,1045.25,912.8781,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
123,2126642.641,2121293.5,1059.75,233.81866,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
121,2126822.141,2121528.5,179.5,235.06067,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
119,2126851.891,2122180.8,29.75,652.29486,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
117,2129666.891,2125017.2,2815.0,2836.5874,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
117,2133099.891,2128712.0,3433.0,3694.6458,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2136700.391,2131922.2,3600.5,3210.3555,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2139869.141,2134978.5,3168.75,3056.2642,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2142487.391,2137926.8,2618.25,2948.2407,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2145164.891,2140831.8,2677.5,2904.9385,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2147982.141,2143719.2,2817.25,2887.5374,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2150791.141,2146601.2,2809.0,2881.9546,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2153761.891,2149481.2,2970.75,2880.1196,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2157052.141,2152356.0,3290.25,2874.8716,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2159696.891,2155230.8,2644.75,2874.7441,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2162680.891,2158104.5,2984.0,2873.873,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2165819.891,2160995.0,3139.0,2890.4995,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2168635.641,2163912.2,2815.75,2917.2542,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.317087493
118,2171616.891,2166790.5,2981.25,2878.176,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.0
119,2174703.641,2169601.2,3086.75,2810.7258,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
118,2177234.141,2172311.0,2530.5,2709.8357,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
119,2179894.141,2175052.0,2660.0,2741.0635,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
118,2182731.391,2177748.2,2837.25,2696.2346,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
119,2185178.391,2180294.0,2447.0,2545.664,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
118,2187469.891,2182609.0,2291.5,2315.0784,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
118,2188504.891,2184324.5,1035.0,1715.4348,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
117,2188512.391,2185942.8,7.5,1618.3527,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
115,2190592.641,2188907.5,2080.25,2964.8047,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2193520.891,2191878.0,2928.25,2970.428,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2196108.141,2194882.8,2587.25,3004.7344,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2198792.391,2197888.8,2684.25,3006.1016,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2201213.391,2200850.0,2421.0,2961.2305,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
117,2203270.391,2203588.8,2057.0,2738.7634,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
117,2205413.641,2206280.5,2143.25,2691.8726,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2207714.891,2208817.5,2301.25,2537.0166,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
117,2209699.891,2211455.0,1985.0,2637.4631,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2211853.141,2214156.5,2153.25,2701.4153,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2214099.141,2216850.5,2246.0,2693.943,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2216143.391,2219633.2,2044.25,2782.7866,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2218281.391,2222459.5,2138.0,2826.1443,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2220525.641,2225303.0,2244.25,2843.6084,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2222556.891,2228182.2,2031.25,2879.3142,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2224696.141,2231119.5,2139.25,2937.163,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
115,2227178.641,2234075.2,2482.5,2955.6936,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2229418.891,2237048.8,2240.25,2973.4492,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2231985.141,2240080.8,2566.25,3032.0117,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
115,2234673.641,2243112.0,2688.5,3031.2625,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2237180.891,2246118.0,2507.25,3005.8914,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2240026.141,2249180.0,2845.25,3061.9043,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
115,2243310.641,2252150.5,3284.5,2970.5898,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2246307.641,2255168.0,2997.0,3017.384,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
115,2249805.391,2258304.2,3497.75,3136.1802,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
115,2253531.641,2261633.0,3726.25,3328.6592,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2257161.391,2264856.8,3629.75,3223.7434,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2261085.141,2268020.2,3923.75,3163.502,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2265331.641,2271120.0,4246.5,3099.848,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2268427.141,2274203.8,3095.5,3083.7124,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2271934.891,2277292.5,3507.75,3088.8335,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2275604.641,2280392.0,3669.75,3099.5623,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2278872.641,2283502.8,3268.0,3110.8545,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2282282.641,2286623.8,3410.0,3121.123,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2285853.141,2289753.2,3570.5,3129.4321,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2289092.391,2292889.0,3239.25,3135.7534,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2292498.391,2296030.0,3406.0,3140.9492,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2296227.891,2299172.8,3729.5,3142.7878,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2299131.391,2302319.2,2903.5,3146.5872,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2302161.141,2305469.0,3029.75,3149.839,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2305536.391,2308614.8,3375.25,3145.7688,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2308217.141,2311760.8,2680.75,3145.8862,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2311236.891,2314906.0,3019.75,3145.2915,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2314453.391,2318050.0,3216.5,3143.8984,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2317222.391,2321192.5,2769.0,3142.5059,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2319923.141,2324334.0,2700.75,3141.4968,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2322697.891,2327473.5,2774.75,3139.4832,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2325128.641,2330608.8,2430.75,3135.3516,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2327729.391,2333746.8,2600.75,3137.9539,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2330518.641,2336915.8,2789.25,3168.974,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2332916.391,2340131.5,2397.75,3215.676,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2335505.891,2343267.0,2589.5,3135.528,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
117,2338362.141,2346273.0,2856.25,3006.0715,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2340694.641,2349232.2,2332.5,2959.314,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2343280.641,2352190.2,2586.0,2957.8992,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2346071.641,2355247.5,2791.0,3057.2927,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2348441.891,2358228.8,2370.25,2981.129,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
117,2351013.141,2361122.8,2571.25,2894.0444,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
116,2353898.641,2364004.8,2885.5,2881.9836,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.274656679
