speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
73,1093412.3909999998,1121821.0,841.625,896.85516,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
73,1093938.8909999998,1122073.4,526.5,252.42708,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
72,1093938.8909999998,1122087.0,0.0,13.599068,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
66,1093938.8909999998,1122084.9,0.0,-2.1222532,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
63,1093938.8909999998,1122133.2,0.0,48.432766,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
58,1093938.8909999998,1122149.2,0.0,16.052708,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
57,1094126.3909999998,1122301.0,187.5,151.73,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
56,1094758.6409999998,1122843.2,632.25,542.28766,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
55,1095848.3909999998,1124267.9,1089.75,1424.6398,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
56,1097242.0159999998,1125736.0,1393.625,1468.1777,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
57,1097974.5159999998,1126612.6,732.5,876.6269,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
57,1097974.5159999998,1126886.1,0.0,273.54358,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
56,1097974.5159999998,1126930.8,0.0,44.607372,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
55,1097974.5159999998,1126906.6,0.0,-24.082869,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
53,1097974.5159999998,1126867.1,0.0,-39.473534,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
50,1097974.5159999998,1126952.2,0.0,85.12211,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
49,1097974.5159999998,1127130.8,0.0,178.49916,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
48,1097974.5159999998,1127230.2,0.0,99.496864,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-0.099682827
47,1097974.5159999998,1127332.5,0.0,102.271095,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
41,1097974.5159999998,1127475.8,0.0,143.31145,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
38,1098269.6409999998,1127660.8,295.125,185.06233,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
33,1098823.2659999998,1127890.8,553.625,229.99573,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
30,1099192.7659999998,1128140.8,369.5,249.96191,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
27,1099451.5159999998,1128410.2,258.75,269.4642,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
25,1099748.3909999998,1128723.5,296.875,313.2286,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
21,1100074.3909999998,1129049.6,326.0,326.13574,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
18,1100354.5159999998,1129366.8,280.125,317.14615,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
16,1100645.5159999998,1129748.8,291.0,382.03436,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
9,1100955.5159999998,1130111.1,310.0,362.37613,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
7,1101218.0159999998,1130463.1,262.5,352.03107,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
6,1101504.3909999998,1130842.0,286.375,378.84033,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
6,1101876.1409999998,1131283.6,371.75,441.58386,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
6,1102430.8909999998,1131996.8,554.75,713.1449,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
8,1103372.6409999998,1132913.2,941.75,916.5294,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
12,1103811.0159999998,1133375.4,438.375,462.08447,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
12,1103991.7659999998,1133733.4,180.75,357.9964,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
10,1104085.7659999998,1134103.9,94.0,370.5222,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
9,1104997.0159999998,1134892.8,911.25,788.85455,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
11,1106187.5159999998,1136038.4,1190.5,1145.6857,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
15,1107523.2659999998,1137157.9,1335.75,1119.4438,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
18,1108617.5159999998,1138075.0,1094.25,917.0776,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
20,1109024.8909999998,1138693.8,407.375,618.7251,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
20,1109708.2659999998,1139660.0,683.375,966.2538,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
21,1111834.1409999998,1141675.5,2125.875,2015.4529,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
26,1113640.3909999998,1143611.9,1806.25,1936.4011,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
30,1114525.2659999998,1144512.4,884.875,900.445,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
31,1115840.1409999998,1145620.6,1314.875,1108.2844,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
33,1116122.1409999998,1146118.6,282.0,497.98114,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
32,1116671.2659999998,1146703.0,549.125,584.353,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
31,1118242.7659999998,1148088.5,1571.5,1385.5245,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
33,1119685.5159999998,1149574.0,1442.75,1485.553,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
35,1120053.2659999998,1150071.8,367.75,497.78244,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
34,1120053.2659999998,1150279.0,0.0,207.23062,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
30,1120053.2659999998,1150468.4,0.0,189.40729,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
26,1120053.2659999998,1150671.2,0.0,202.92108,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
24,1120053.2659999998,1150884.6,0.0,213.37578,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
22,1120174.7659999998,1151163.1,121.5,278.54364,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
21,1120988.5159999998,1151918.9,813.75,755.70197,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
22,1122179.6409999998,1153013.5,1191.125,1094.6145,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
24,1123359.1409999998,1154423.1,1179.5,1409.6672,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
27,1125098.2659999998,1155963.4,1739.125,1540.3102,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
30,1126588.2659999998,1157583.9,1490.0,1620.5085,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
33,1127903.7659999998,1159007.4,1315.5,1423.469,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
35,1128946.5159999998,1160385.6,1042.75,1378.249,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
37,1129693.1409999998,1161220.1,746.625,834.44885,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
37,1130410.1409999998,1161934.2,717.0,714.153,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
37,1130771.6409999998,1162658.0,361.5,723.7097,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
36,1132017.0159999998,1164100.2,1245.375,1442.2561,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
38,1133056.5159999998,1165417.4,1039.5,1317.1519,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
39,1134027.0159999998,1166560.9,970.5,1143.4421,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
40,1134169.3909999998,1167105.4,142.375,544.4566,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
39,1134169.3909999998,1167557.8,0.0,452.43506,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
38,1134801.8909999998,1168220.2,632.5,662.4686,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
38,1135279.5159999998,1168661.9,477.625,441.6138,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
37,1135279.5159999998,1169133.8,0.0,471.85748,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
36,1135673.7659999998,1170065.5,394.25,931.7362,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
36,1137053.7659999998,1171461.6,1380.0,1396.1046,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
38,1137502.7659999998,1172048.6,449.0,587.00964,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
37,1137502.7659999998,1172391.2,0.0,342.6713,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
36,1137502.7659999998,1172694.6,0.0,303.39792,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
35,1137502.7659999998,1172989.4,0.0,294.69705,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
34,1137502.7659999998,1173279.0,0.0,289.60922,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
33,1137502.7659999998,1173571.1,0.0,292.10907,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
32,1137502.7659999998,1173858.8,0.0,287.64432,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
31,1137502.7659999998,1174098.9,0.0,240.09598,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
30,1137502.7659999998,1174246.0,0.0,147.17209,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
28,1137502.7659999998,1174617.2,0.0,371.28723,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
27,1138772.3909999998,1175699.0,1269.625,1081.738,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
28,1139941.6409999998,1177320.2,1169.25,1621.2822,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
31,1141277.1409999998,1178664.5,1335.5,1344.2566,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
33,1142489.0159999998,1179728.6,1211.875,1064.0671,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
34,1143653.6409999998,1181047.5,1164.625,1318.8169,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
36,1144972.6409999998,1182188.1,1319.0,1140.6141,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
37,1145847.7659999998,1183422.5,875.125,1234.3452,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
39,1146468.8909999998,1184164.5,621.125,741.9929,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
39,1147590.0159999998,1185141.8,1121.125,977.2482,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
40,1149066.2659999998,1186380.4,1476.25,1238.6365,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
42,1149453.2659999998,1187104.2,387.0,723.9139,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
42,1150400.3909999998,1188111.5,947.125,1007.2382,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
43,1151665.2659999998,1189417.9,1264.875,1306.4061,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
45,1152238.8909999998,1189856.5,573.625,438.64853,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
44,1153166.7659999998,1191080.6,927.875,1224.1224,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
45,1156388.2659999998,1194624.6,3221.5,3544.027,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
50,1165577.7659999998,1205540.8,9189.5,10916.123,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
59,1178538.0159999998,1218075.5,12960.25,12534.78,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
68,1194277.6409999998,1231920.1,15739.625,13844.676,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
77,1202485.8909999998,1241037.8,8208.25,9117.566,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
81,1203103.0159999998,1241903.0,617.125,865.21094,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
81,1203658.1409999998,1242225.6,555.125,322.67593,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
80,1203658.1409999998,1242485.4,0.0,259.77878,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
79,1203658.1409999998,1243133.2,0.0,647.8189,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
78,1205282.7659999998,1244875.0,1624.625,1741.7753,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
79,1206477.7659999998,1246159.4,1195.0,1284.3289,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
79,1206592.5159999998,1246384.8,114.75,225.40648,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
78,1206592.5159999998,1246380.9,0.0,-3.9171875,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
74,1206592.5159999998,1246376.5,0.0,-4.4139028,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,-1.418650794
