speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
88,4071173.344,4280082.0,2061.25,2036.9713,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
89,4073140.844,4282230.5,1967.5,2148.657,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
89,4075758.094,4284923.5,2617.25,2693.2168,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
90,4079111.844,4288165.5,3353.75,3242.1248,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4081665.094,4290861.5,2553.25,2695.852,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4083291.344,4292597.0,1626.25,1735.5968,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4084863.094,4294083.5,1571.75,1486.6418,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4086329.094,4295681.0,1466.0,1597.465,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4087896.094,4297345.0,1567.0,1664.167,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4089567.094,4299055.5,1671.0,1710.3676,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4091011.344,4300774.5,1444.25,1718.778,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4092567.094,4302491.5,1555.75,1717.1788,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4094359.844,4304206.5,1792.75,1714.9423,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4096052.594,4305920.0,1692.75,1713.3524,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4097890.844,4307632.0,1838.25,1712.0808,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4099863.594,4309343.0,1972.75,1710.921,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4101564.344,4311053.0,1700.75,1709.9146,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4103414.344,4312762.0,1850.0,1709.1969,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4105397.594,4314471.0,1983.25,1708.9971,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4107092.344,4316181.0,1694.75,1709.9396,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4108950.844,4317894.0,1858.5,1713.1533,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4110932.094,4319613.0,1981.25,1718.9841,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4112636.594,4321338.5,1704.5,1725.575,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4114485.344,4323073.0,1848.75,1734.5706,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4116600.094,4324824.5,2114.75,1751.5352,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4118404.594,4326632.0,1804.5,1807.7274,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4120413.344,4328569.0,2008.75,1936.7983,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4122523.094,4330667.0,2109.75,2098.0923,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4123926.594,4332640.0,1403.5,1973.1232,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4125340.594,4334491.0,1414.0,1850.781,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4127061.594,4336294.5,1721.0,1803.5422,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4128526.344,4338081.5,1464.75,1787.2476,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4130131.094,4339836.0,1604.75,1754.6171,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4131966.344,4341461.5,1835.25,1625.3553,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4133122.844,4342399.5,1156.5,937.91156,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4133145.344,4342672.5,22.5,273.2216,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
91,4133196.844,4342998.0,51.5,325.68777,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
89,4135397.594,4345506.0,2200.75,2508.0686,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
90,4138833.594,4349261.5,3436.0,3755.5208,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4142422.094,4352356.5,3588.5,3094.818,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4143884.344,4354623.0,1462.25,2266.483,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
94,4145118.844,4356006.0,1234.5,1383.1719,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4146248.844,4357578.0,1130.0,1571.7816,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4147179.844,4359168.5,931.0,1590.3616,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4148208.594,4360721.5,1028.75,1553.2415,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4149485.594,4362283.5,1277.0,1561.9182,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4150724.344,4363950.0,1238.75,1666.4078,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4152260.344,4365733.0,1536.0,1782.7771,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4153946.344,4367664.0,1686.0,1930.9158,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4155399.594,4369691.0,1453.25,2027.0299,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4156952.094,4371595.5,1552.5,1904.7081,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4158650.844,4373369.5,1698.75,1774.1553,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4160098.344,4375076.0,1447.5,1706.2509,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4161665.844,4376759.0,1567.5,1682.9456,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4163377.094,4378420.0,1711.25,1661.1062,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4164622.594,4380031.0,1245.5,1611.028,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4165992.094,4381566.0,1369.5,1535.0375,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4167446.094,4383122.5,1454.0,1556.6439,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4168790.844,4384739.5,1344.75,1617.2388,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4170573.094,4386415.5,1782.25,1676.13,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4172522.844,4388157.5,1949.75,1741.7543,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4174399.094,4389923.5,1876.25,1766.1853,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4176327.844,4391702.5,1928.75,1779.0594,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4178553.094,4393493.0,2225.25,1790.6049,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4180527.344,4395296.0,1974.25,1802.771,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4182656.594,4397120.5,2129.25,1824.6235,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4184992.844,4399000.5,2336.25,1880.2421,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4186900.594,4400979.5,1907.75,1978.9498,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4189061.094,4403053.5,2160.5,2073.9534,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4191583.094,4405012.0,2522.0,1958.722,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4193724.344,4406844.0,2141.25,1831.8573,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4195865.0940000005,4408611.5,2140.75,1767.3335,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4198131.0940000005,4410364.0,2266.0,1752.637,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4200024.0940000005,4412118.0,1893.0,1754.073,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4202042.0940000005,4413877.5,2018.0,1759.4862,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4204186.0940000005,4415643.0,2144.0,1765.636,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4206015.0940000005,4417415.0,1829.0,1772.0094,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4207986.5940000005,4419193.0,1971.5,1777.7566,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4209978.5940000005,4420966.5,1992.0,1773.5632,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4211662.5940000005,4422704.0,1684.0,1737.4532,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4213391.5940000005,4424340.5,1729.0,1636.2552,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4215152.0940000005,4425849.5,1760.5,1508.9996,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4216409.0940000005,4427564.0,1257.0,1714.6107,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4217938.5940000005,4429515.0,1529.5,1951.1249,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4219636.0940000005,4431580.0,1697.5,2065.112,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4221132.5940000005,4433397.5,1496.5,1817.5337,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4222755.5940000005,4434966.5,1623.0,1569.133,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4224518.5940000005,4436671.0,1763.0,1704.6797,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4226026.0940000005,4438488.5,1507.5,1817.5812,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4227658.5940000005,4440410.5,1632.5,1921.9624,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4229438.5940000005,4442338.5,1780.0,1927.9933,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4230966.0940000005,4444068.5,1527.5,1730.0713,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4232631.0940000005,4445908.5,1665.0,1839.9662,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4234543.5940000005,4447941.0,1912.5,2032.5953,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4236023.0940000005,4449774.0,1479.5,1833.1047,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4237708.0940000005,4451520.0,1685.0,1746.0668,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
92,4239545.5940000005,4453480.5,1837.5,1960.452,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.617381046
93,4241107.0940000005,4455412.0,1561.5,1931.3392,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.0
93,4242809.0940000005,4457254.0,1702.0,1841.8744,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4244627.0940000005,4459051.0,1818.0,1797.2107,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4246204.5940000005,4460882.5,1577.5,1831.403,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4247660.5940000005,4462807.5,1456.0,1925.1838,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4249050.0940000005,4464773.5,1389.5,1965.7513,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
94,4250036.0940000005,4466478.0,986.0,1704.523,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
94,4251099.5940000005,4467944.5,1063.5,1466.7102,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4252238.5940000005,4469457.5,1139.0,1513.1171,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4253204.5940000005,4470955.5,966.0,1498.0092,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4254455.0940000005,4472533.0,1250.5,1577.5406,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4255947.5940000005,4474189.0,1492.5,1655.9696,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4257433.0940000005,4475918.0,1485.5,1728.9375,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4259234.5940000005,4477748.0,1801.5,1829.7596,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4261155.0940000005,4479640.0,1920.5,1891.791,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4262802.0940000005,4481490.5,1647.0,1850.5664,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4264578.5940000005,4483282.0,1776.5,1791.5009,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4266561.0940000005,4485080.0,1982.5,1798.1337,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4268283.0940000005,4486934.0,1722.0,1854.2433,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4270124.5940000005,4488795.5,1841.5,1861.4397,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
92,4272128.0940000005,4490681.0,2003.5,1885.5048,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4273813.5940000005,4492529.5,1685.5,1848.4999,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4275681.5940000005,4494296.0,1868.0,1766.3701,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4277683.5940000005,4496011.0,2002.0,1714.8912,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4279393.5940000005,4497712.0,1710.0,1701.087,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4281010.5940000005,4499411.5,1617.0,1699.4174,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4282647.5940000005,4501111.0,1637.0,1699.6724,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4284051.5940000005,4502809.5,1404.0,1698.6016,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4285482.5940000005,4504505.5,1431.0,1695.7792,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4287007.5940000005,4506198.5,1525.0,1693.1377,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4288255.0940000005,4507886.0,1247.5,1687.7313,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4289632.0940000005,4509558.5,1377.0,1672.3544,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
93,4291109.0940000005,4511183.0,1477.0,1624.6614,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.546598506
