Speed,Actual,Predicted_sum,Predicted,rate
108,10276458.140999999,9317717.0,2680.8325,2771.0
109,10277486.140999999,9319408.0,1691.0288,1028.0
108,10278364.140999999,9320611.0,1203.1404,878.0
107,10278364.140999999,9321802.0,1191.3329,0.0
106,10280004.140999999,9323297.0,1495.0529,1640.0
105,10281493.140999999,9325401.0,2104.191,1489.0
105,10283460.140999999,9327896.0,2494.7256,1967.0
106,10285009.140999999,9330079.0,2183.334,1549.0
106,10286763.140999999,9332142.0,2062.7437,1754.0
106,10288807.140999999,9334386.0,2243.9949,2044.0
106,10292739.140999999,9337532.0,3145.7947,3932.0
108,10295677.140999999,9340493.0,2961.2888,2938.0
109,10297519.140999999,9343063.0,2569.5327,1842.0
110,10299144.140999999,9345208.0,2145.0396,1625.0
110,10300764.140999999,9347274.0,2065.5447,1620.0
110,10301349.140999999,9349443.0,2169.26,585.0
110,10304104.140999999,9351881.0,2438.48,2755.0
111,10305516.140999999,9354191.0,2309.6777,1412.0
111,10307387.140999999,9356631.0,2439.9895,1871.0
112,10308764.140999999,9358848.0,2216.5898,1377.0
112,10310068.140999999,9361043.0,2194.8972,1304.0
112,10311222.140999999,9363370.0,2327.3228,1154.0
113,10312331.140999999,9365393.0,2023.0868,1109.0
112,10313540.140999999,9367721.0,2328.012,1209.0
113,10314574.140999999,9369943.0,2221.7954,1034.0
113,10315690.140999999,9372067.0,2123.6265,1116.0
113,10316911.140999999,9374191.0,2124.2974,1221.0
113,10318101.140999999,9376423.0,2231.6582,1190.0
113,10320452.140999999,9379054.0,2631.4368,2351.0
114,10322351.140999999,9381742.0,2688.0698,1899.0
115,10323778.140999999,9383913.0,2170.965,1427.0
115,10324761.140999999,9385788.0,1874.7003,983.0
114,10325752.140999999,9387667.0,1879.4545,991.0
114,10326022.140999999,9389032.0,1364.5175,270.0
112,10326022.140999999,9390886.0,1853.5034,0.0
112,10326022.140999999,9392399.0,1513.0292,0.0
111,10326367.140999999,9393721.0,1321.6511,345.0
109,10329344.140999999,9395934.0,2212.7588,2977.0
110,10329663.140999999,9397808.0,1873.679,319.0
109,10329663.140999999,9399226.0,1417.6702,0.0
108,10329663.140999999,9400294.0,1068.0425,0.0
107,10329663.140999999,9401267.0,972.978,0.0
105,10331381.140999999,9403265.0,1997.9053,1718.0
105,10333810.140999999,9405741.0,2475.5894,2429.0
106,10335495.140999999,9407924.0,2182.8833,1685.0
106,10336926.140999999,9409989.0,2064.72,1431.0
106,10339737.140999999,9412117.0,2128.4292,2811.0
106,10341462.140999999,9414482.0,2365.4636,1725.0
107,10342872.140999999,9416820.0,2337.726,1410.0
107,10347166.140999999,9420137.0,3316.811,4294.0
109,10351877.140999999,9423728.0,3590.5684,4711.0
111,10353767.140999999,9425980.0,2251.888,1890.0
111,10355128.140999999,9428012.0,2032.1477,1361.0
111,10356557.140999999,9430059.0,2047.0576,1429.0
111,10357749.140999999,9432131.0,2071.9053,1192.0
111,10359038.140999999,9434220.0,2089.4158,1289.0
111,10360399.140999999,9436324.0,2103.7769,1361.0
111,10361517.140999999,9438425.0,2101.3376,1118.0
111,10362505.140999999,9440447.0,2021.6366,988.0
111,10363451.140999999,9442265.0,1818.1414,946.0
110,10364245.140999999,9444280.0,2014.9294,794.0
110,10365426.140999999,9446387.0,2107.2805,1181.0
110,10366915.140999999,9448509.0,2121.8662,1489.0
110,10367793.140999999,9450631.0,2122.0227,878.0
110,10368694.140999999,9452661.0,2029.6943,901.0
110,10369024.140999999,9454303.0,1641.7578,330.0
109,10369024.140999999,9455878.0,1575.1954,0.0
108,10369920.140999999,9457868.0,1989.6644,896.0
108,10371060.140999999,9460063.0,2195.433,1140.0
108,10372813.140999999,9462527.0,2464.137,1753.0
109,10374751.140999999,9464827.0,2299.6392,1938.0
109,10376946.140999999,9467250.0,2422.788,2195.0
110,10379255.140999999,9469541.0,2290.5183,2309.0
110,10381136.140999999,9472091.0,2550.0876,1881.0
111,10383342.140999999,9474660.0,2568.814,2206.0
112,10384270.140999999,9476762.0,2102.035,928.0
112,10385286.140999999,9478683.0,1921.3584,1016.0
111,10386274.140999999,9480989.0,2305.9548,988.0
112,10387135.140999999,9483037.0,2047.5933,861.0
112,10387459.140999999,9484471.0,1434.4415,324.0
110,10388436.140999999,9486562.0,2090.9038,977.0
111,10388713.140999999,9488352.0,1789.5875,277.0
110,10390170.140999999,9490527.0,2174.7366,1457.0
110,10394250.140999999,9494081.0,3554.4487,4080.0
112,10397322.140999999,9498076.0,3994.9617,3072.0
114,10398425.140999999,9500311.0,2234.7183,1103.0
114,10398703.140999999,9501909.0,1598.4984,278.0
113,10398703.140999999,9503638.0,1728.9213,0.0
112,10400264.140999999,9505976.0,2338.269,1561.0
113,10402480.140999999,9508208.0,2232.3618,2216.0
113,10403857.140999999,9510336.0,2127.8882,1377.0
113,10404940.140999999,9512452.0,2116.2976,1083.0
113,10406076.140999999,9514567.0,2114.5842,1136.0
113,10407045.140999999,9516681.0,2114.3333,969.0
113,10408090.140999999,9518798.0,2116.521,1045.0
113,10409223.140999999,9520920.0,2122.0898,1133.0
113,10410178.140999999,9523030.0,2110.245,955.0
113,10411216.140999999,9525065.0,2034.9379,1038.0
113,10412333.140999999,9526996.0,1931.184,1117.0
112,10413295.140999999,9529323.0,2327.0874,962.0
113,10414332.140999999,9531539.0,2216.0896,1037.0
113,10415451.140999999,9533572.0,2032.9694,1119.0
113,10416406.140999999,9535392.0,1820.1388,955.0
112,10417436.140999999,9537404.0,2011.6252,1030.0
112,10418544.140999999,9539510.0,2106.2854,1108.0
112,10419510.140999999,9541624.0,2113.528,966.0
112,10420574.140999999,9543734.0,2110.3542,1064.0
112,10421935.140999999,9545841.0,2106.9246,1361.0
112,10423262.140999999,9547946.0,2104.7803,1327.0
112,10424726.140999999,9550050.0,2103.607,1464.0
112,10426422.140999999,9552153.0,2102.9768,1696.0
112,10427885.140999999,9554256.0,2102.6013,1463.0
112,10429480.140999999,9556358.0,2102.3604,1595.0
112,10431209.140999999,9558460.0,2102.1846,1729.0
112,10432692.140999999,9560562.0,2102.0542,1483.0
112,10434289.140999999,9562664.0,2101.9497,1597.0
112,10436013.140999999,9564766.0,2101.8618,1724.0
112,10437385.140999999,9566868.0,2101.7886,1372.0
112,10438779.140999999,9568970.0,2101.7117,1394.0
112,10440395.140999999,9571072.0,2101.629,1616.0
112,10441829.140999999,9573174.0,2101.5212,1434.0
112,10443377.140999999,9575275.0,2101.388,1548.0
112,10445058.140999999,9577376.0,2101.1726,1681.0
112,10446503.140999999,9579477.0,2100.7976,1445.0
112,10448118.140999999,9581577.0,2100.3745,1615.0
112,10449851.140999999,9583678.0,2100.66,1733.0
112,10451338.140999999,9585780.0,2102.4888,1487.0
112,10452941.140999999,9587884.0,2103.8691,1603.0
112,10454675.140999999,9589985.0,2100.9487,1734.0
112,10456176.140999999,9592095.0,2110.236,1501.0
112,10457799.140999999,9594293.0,2197.7698,1623.0
112,10459536.140999999,9596728.0,2435.2944,1737.0
113,10460944.140999999,9598931.0,2203.1738,1408.0
113,10462391.140999999,9600950.0,2019.113,1447.0
113,10463889.140999999,9602765.0,1814.8315,1498.0
112,10465192.140999999,9604771.0,2006.0492,1303.0
112,10466603.140999999,9606873.0,2102.0425,1411.0
112,10468135.140999999,9608984.0,2110.7222,1532.0
112,10469396.140999999,9611093.0,2108.5017,1261.0
112,10470806.140999999,9613199.0,2105.8938,1410.0
112,10472466.140999999,9615304.0,2104.5347,1660.0
112,10473978.140999999,9617408.0,2103.575,1512.0
112,10475618.140999999,9619510.0,2102.055,1640.0
112,10477381.140999999,9621612.0,2101.8284,1763.0
112,10478896.140999999,9623718.0,2106.0105,1515.0
112,10480530.140999999,9625816.0,2098.1096,1634.0
112,10482300.140999999,9627832.0,2016.1318,1770.0
112,10483819.140999999,9629643.0,1811.0591,1519.0
111,10485703.140999999,9631647.0,2003.9132,1884.0
111,10487994.140999999,9633741.0,2093.5266,2291.0
111,10490221.140999999,9635855.0,2113.5317,2227.0
111,10492668.140999999,9638044.0,2188.9492,2447.0
111,10495282.140999999,9640354.0,2309.865,2614.0
112,10497511.140999999,9642267.0,1913.4882,2229.0
111,10499983.140999999,9644268.0,2001.4143,2472.0
111,10502796.140999999,9646356.0,2087.7905,2813.0
111,10505220.140999999,9648450.0,2094.2336,2424.0
111,10507982.140999999,9650554.0,2104.3271,2762.0
111,10510758.140999999,9652745.0,2191.3828,2776.0
111,10513091.140999999,9655166.0,2421.1865,2333.0
112,10515597.140999999,9657364.0,2197.9717,2506.0
112,10518282.140999999,9659461.0,2097.3584,2685.0
112,10520620.140999999,9661552.0,2091.1184,2338.0
112,10523123.140999999,9663647.0,2094.5369,2503.0
112,10525755.140999999,9665745.0,2098.0435,2632.0
112,10528035.140999999,9667845.0,2100.1682,2280.0
112,10530470.140999999,9669946.0,2101.2437,2435.0
112,10533023.140999999,9672048.0,2101.7305,2553.0
112,10535136.140999999,9674150.0,2101.9104,2113.0
112,10537351.140999999,9676252.0,2101.8909,2215.0
112,10539796.140999999,9678354.0,2101.6763,2445.0
112,10541877.140999999,9680455.0,2101.45,2081.0
112,10544104.140999999,9682557.0,2101.7764,2227.0
112,10546361.140999999,9684660.0,2102.8506,2257.0
112,10548256.140999999,9686763.0,2102.5696,1895.0
112,10550237.140999999,9688863.0,2099.8638,1981.0
112,10552418.140999999,9690976.0,2113.197,2181.0
112,10554175.140999999,9693165.0,2188.563,1757.0
112,10556005.140999999,9695494.0,2328.608,1830.0
113,10557850.140999999,9697507.0,2013.4778,1845.0
112,10559390.140999999,9699719.0,2212.1619,1540.0
113,10560932.140999999,9701735.0,2015.5989,1542.0
112,10562513.140999999,9704051.0,2315.923,1581.0
113,10563772.140999999,9706259.0,2208.2195,1259.0
113,10565120.140999999,9708374.0,2114.8938,1348.0
113,10566533.140999999,9710485.0,2111.347,1413.0
113,10567722.140999999,9712588.0,2103.1536,1189.0
113,10568999.140999999,9714612.0,2024.1713,1277.0
113,10570614.140999999,9716452.0,1839.596,1615.0
112,10572036.140999999,9718467.0,2015.4371,1422.0
112,10573629.140999999,9720490.0,2023.4855,1593.0
112,10575688.140999999,9722311.0,1820.748,2059.0
111,10577746.140999999,9724329.0,2018.0312,2058.0
111,10579983.140999999,9726440.0,2110.9463,2237.0
111,10582370.140999999,9728559.0,2119.0796,2387.0
111,10584473.140999999,9730678.0,2119.319,2103.0
111,10586905.140999999,9732802.0,2123.8682,2432.0
111,10589697.140999999,9734946.0,2144.354,2792.0
111,10591904.140999999,9737122.0,2175.874,2207.0
111,10594458.140999999,9739237.0,2115.1826,2554.0
111,10595205.140999999,9740793.0,1556.092,747.0
110,10595205.140999999,9741598.0,805.2928,0.0
108,10595495.140999999,9742696.0,1098.3666,290.0
107,10596850.140999999,9744059.0,1362.9478,1355.0
106,10598072.140999999,9745816.0,1756.7919,1222.0
105,10599961.140999999,9748170.0,2353.915,1889.0
106,10602147.140999999,9750375.0,2204.7368,2186.0
106,10603236.140999999,9752392.0,2017.3616,1089.0
106,10604651.140999999,9754168.0,1776.2325,1415.0
105,10606158.140999999,9756071.0,1903.4851,1507.0
105,10607260.140999999,9757941.0,1870.2152,1102.0
104,10608785.140999999,9760138.0,2197.203,1525.0
105,10609975.140999999,9762030.0,1892.419,1190.0
104,10611435.140999999,9764031.0,2000.6729,1460.0
104,10612520.140999999,9766026.0,1995.3798,1085.0
104,10613779.140999999,9767802.0,1775.8021,1259.0
103,10614084.140999999,9769795.0,1992.9535,305.0
103,10615478.140999999,9771874.0,2078.9111,1394.0
103,10616914.140999999,9773958.0,2083.9565,1436.0
103,10617618.140999999,9776042.0,2084.3884,704.0
103,10619039.140999999,9778137.0,2095.0796,1421.0
103,10620618.140999999,9780245.0,2108.0088,1579.0
103,10621397.140999999,9782288.0,2043.2311,779.0
103,10621470.140999999,9783955.0,1667.2073,73.0
102,10621470.140999999,9785339.0,1383.9318,0.0
101,10621470.140999999,9786681.0,1342.297,0.0
100,10621470.140999999,9788255.0,1574.3552,0.0
99,10623132.140999999,9790345.0,2090.3328,1662.0
99,10625175.140999999,9792779.0,2433.6404,2043.0
100,10626212.140999999,9794959.0,2179.704,1037.0
100,10627492.140999999,9796959.0,2000.065,1280.0
100,10627938.140999999,9798582.0,1623.3389,446.0
99,10628378.140999999,9800197.0,1614.998,440.0
98,10630741.140999999,9802180.0,1983.3499,2363.0
98,10631821.140999999,9804171.0,1991.101,1080.0
98,10632910.140999999,9805938.0,1767.3212,1089.0
97,10634491.140999999,9807943.0,2004.5594,1581.0
97,10635623.140999999,9809959.0,2015.981,1132.0
97,10636537.140999999,9811547.0,1588.2345,914.0
96,10637132.140999999,9812848.0,1300.5332,595.0
95,10637132.140999999,9814090.0,1242.1415,0.0
94,10638211.140999999,9815353.0,1263.0934,1079.0
93,10639161.140999999,9816846.0,1492.8633,950.0
92,10640324.140999999,9818768.0,1922.1133,1163.0
92,10642128.140999999,9820759.0,1991.2793,1804.0
92,10643517.140999999,9822725.0,1966.414,1389.0
92,10644452.140999999,9824676.0,1951.4772,935.0
92,10646164.140999999,9826700.0,2023.9706,1712.0
92,10648068.140999999,9828940.0,2239.6128,1904.0
93,10649706.140999999,9831040.0,2100.065,1638.0
93,10652483.140999999,9833507.0,2467.3413,2777.0
94,10655865.140999999,9836605.0,3098.063,3382.0
96,10658756.140999999,9839254.0,2648.6204,2891.0
97,10661870.140999999,9841728.0,2474.1802,3114.0
98,10665258.140999999,9844185.0,2457.0334,3388.0
99,10666986.140999999,9846416.0,2230.8765,1728.0
100,10668805.140999999,9848188.0,1772.324,1819.0
99,10670883.140999999,9850359.0,2171.1077,2078.0
100,10673601.140999999,9852509.0,2150.4119,2718.0
100,10675399.140999999,9854683.0,2174.2825,1798.0
101,10677158.140999999,9856089.0,1406.0415,1759.0
100,10679592.140999999,9858590.0,2501.2537,2434.0
101,10689532.140999999,9868437.0,9846.794,9940.0
105,10703593.140999999,9880077.0,11639.6045,14061.0
110,10716268.140999999,9891528.0,11450.52,12675.0
113,10730317.140999999,9903258.0,11730.152,14049.0
117,10746088.140999999,9915289.0,12030.585,15771.0
122,10759954.140999999,9927270.0,11980.953,13866.0
125,10775127.140999999,9939149.0,11878.774,15173.0
129,10780133.140999999,9941699.0,2549.5222,5006.0
128,10780133.140999999,9941958.0,258.50885,0.0
126,10780133.140999999,9942245.0,286.76367,0.0
124,10780133.140999999,9942563.0,317.55432,0.0
121,10780133.140999999,9942953.0,390.29382,0.0
119,10780133.140999999,9943510.0,557.0823,0.0
117,10780133.140999999,9944675.0,1164.8429,0.0
116,10781696.140999999,9946356.0,1680.8436,1563.0
115,10784567.140999999,9948490.0,2134.2695,2871.0
115,10786747.140999999,9950706.0,2215.976,2180.0
115,10788820.140999999,9952802.0,2095.9827,2073.0
115,10790644.140999999,9954678.0,1875.8303,1824.0
114,10792250.140999999,9956733.0,2055.4653,1606.0
114,10794440.140999999,9958796.0,2063.4534,2190.0
114,10797005.140999999,9960672.0,1876.3422,2565.0
113,10799757.140999999,9962733.0,2060.8054,2752.0
113,10801599.140999999,9964812.0,2079.1746,1842.0
113,10802814.140999999,9966727.0,1914.9427,1215.0
112,10805914.140999999,9968875.0,2147.88,3100.0
112,10807888.140999999,9970972.0,2096.6729,1974.0
112,10808599.140999999,9971856.0,884.2968,711.0
110,10808599.140999999,9972481.0,625.49854,0.0
108,10808599.140999999,9973347.0,866.10516,0.0
107,10808981.140999999,9974354.0,1007.23004,382.0
105,10811249.140999999,9976322.0,1968.2338,2268.0
105,10812899.140999999,9978526.0,2203.9795,1650.0
105,10814898.140999999,9980539.0,2012.6838,1999.0
105,10815489.140999999,9981430.0,890.5857,591.0
103,10815489.140999999,9982479.0,1049.165,0.0
102,10816507.140999999,9983929.0,1449.6381,1018.0
101,10818527.140999999,9985889.0,1959.969,2020.0
101,10820765.140999999,9988053.0,2163.6975,2238.0
101,10823637.140999999,9990609.0,2555.7864,2872.0
102,10826958.140999999,9993325.0,2715.5398,3321.0
103,10829732.140999999,9995875.0,2550.347,2774.0
104,10831493.140999999,9997911.0,2036.4938,1761.0
104,10832699.140999999,9999584.0,1673.172,1206.0
103,10835083.140999999,10001628.0,2044.4778,2384.0
103,10837828.140999999,10004157.0,2528.9268,2745.0
104,10840782.140999999,10006731.0,2573.9172,2954.0
105,10843374.140999999,10008981.0,2250.3674,2592.0
105,10845806.140999999,10011244.0,2262.9546,2432.0
106,10847180.140999999,10013119.0,1874.6117,1374.0
105,10847997.140999999,10015102.0,1983.0002,817.0
105,10850294.140999999,10017089.0,1986.7465,2297.0
105,10851295.140999999,10018833.0,1744.1205,1001.0
104,10852876.140999999,10020827.0,1993.7175,1581.0
104,10854969.140999999,10023011.0,2183.7778,2093.0
104,10858080.140999999,10025441.0,2429.5935,3111.0
105,10860818.140999999,10027626.0,2185.1973,2738.0
105,10862438.140999999,10029806.0,2180.2017,1620.0
105,10864634.140999999,10032211.0,2404.9114,2196.0
106,10866484.140999999,10034305.0,2094.037,1850.0
106,10868457.140999999,10036097.0,1791.7284,1973.0
105,10870535.140999999,10038089.0,1992.1046,2078.0
105,10872256.140999999,10040201.0,2112.1501,1721.0
105,10874384.140999999,10042409.0,2207.762,2128.0
105,10876610.140999999,10044660.0,2251.062,2226.0
106,10877543.140999999,10046172.0,1512.0741,933.0
104,10879300.140999999,10048185.0,2012.6199,1757.0
104,10881449.140999999,10050503.0,2317.7397,2149.0
105,10883474.140999999,10052395.0,1892.2035,2025.0
104,10885439.140999999,10054389.0,1993.5127,1965.0
104,10887699.140999999,10056470.0,2080.816,2260.0
104,10890332.140999999,10058650.0,2180.4802,2633.0
104,10893135.140999999,10061078.0,2428.2864,2803.0
105,10895871.140999999,10063254.0,2175.6128,2736.0
105,10897729.140999999,10065259.0,2005.1437,1858.0
105,10899603.140999999,10067145.0,1885.6437,1874.0
104,10902724.140999999,10069447.0,2301.8125,3121.0
105,10905104.140999999,10071631.0,2183.824,2380.0
105,10907012.140999999,10073647.0,2016.0477,1908.0
105,10908916.140999999,10075441.0,1794.2023,1904.0
104,10910830.140999999,10077442.0,2000.7521,1914.0
104,10913103.140999999,10079530.0,2087.924,2273.0
104,10915171.140999999,10081629.0,2098.8892,2068.0
104,10916943.140999999,10083723.0,2093.8376,1772.0
104,10918982.140999999,10085739.0,2016.1372,2039.0
104,10921174.140999999,10087511.0,1772.2126,2192.0
103,10922409.140999999,10089410.0,1898.7838,1235.0
103,10923850.140999999,10091268.0,1858.1206,1441.0
102,10926678.140999999,10093569.0,2300.681,2828.0
103,10928969.140999999,10095748.0,2178.874,2291.0
103,10931414.140999999,10097917.0,2168.6592,2445.0
103,10934003.140999999,10100213.0,2296.0479,2589.0
104,10936075.140999999,10102044.0,1830.9867,2072.0
103,10937817.140999999,10103994.0,1949.835,1742.0
103,10940179.140999999,10106247.0,2252.8538,2362.0
103,10943660.140999999,10109419.0,3171.6157,3481.0
105,10947496.140999999,10112216.0,2796.958,3836.0
106,10950048.140999999,10114365.0,2148.7512,2552.0
106,10952085.140999999,10116333.0,1967.9504,2037.0
106,10954327.140999999,10118084.0,1751.014,2242.0
105,10956706.140999999,10120071.0,1987.4264,2379.0
105,10958770.140999999,10122157.0,2085.5066,2064.0
105,10960988.140999999,10124251.0,2093.614,2218.0
105,10963435.140999999,10126342.0,2091.365,2447.0
105,10965693.140999999,10128431.0,2088.844,2258.0
105,10968288.140999999,10130518.0,2087.451,2595.0
105,10971065.140999999,10132605.0,2086.855,2777.0
105,10973455.140999999,10134692.0,2086.636,2390.0
105,10976036.140999999,10136779.0,2086.5386,2581.0
105,10978828.140999999,10138865.0,2086.4343,2792.0
105,10981196.140999999,10140951.0,2086.2659,2368.0
105,10983781.140999999,10143037.0,2085.9517,2585.0
105,10986650.140999999,10145122.0,2085.365,2869.0
105,10989123.140999999,10147207.0,2084.5188,2473.0
105,10991825.140999999,10149291.0,2083.9941,2702.0
105,10994750.140999999,10151375.0,2084.3142,2925.0
105,10997495.140999999,10153458.0,2082.9585,2745.0
105,11000506.140999999,10155533.0,2075.3857,3011.0
105,11003732.140999999,10157611.0,2078.0647,3226.0
105,11006513.140999999,10159770.0,2159.2815,2781.0
105,11009485.140999999,10162148.0,2378.172,2972.0
106,11012400.140999999,10164286.0,2137.6104,2915.0
106,11014789.140999999,10166324.0,2038.4103,2389.0
106,11017315.140999999,10168379.0,2055.2134,2526.0
106,11019982.140999999,10170499.0,2120.176,2667.0
106,11022292.140999999,10172657.0,2158.3813,2310.0
106,11024709.140999999,10174714.0,2056.5642,2417.0
106,11027053.140999999,10176594.0,1879.6147,2344.0
106,11029129.140999999,10178528.0,1934.4974,2076.0
106,11031363.140999999,10180508.0,1979.7434,2234.0
106,11033764.140999999,10182516.0,2007.6489,2401.0
106,11035757.140999999,10184540.0,2023.9475,1993.0
