Speed,Actual,Predicted_sum,Predicted,rate
90,15837554.781,14606087.0,1569.6149,1243.0
90,15840112.781,14608661.0,2573.505,2558.0
91,15843695.781,14612287.0,3625.8691,3583.0
93,15853578.781,14617972.0,5684.565,9883.0
96,15864895.781,14626067.0,8094.7085,11317.0
100,15876456.781,14633768.0,7700.566,11561.0
104,15877653.781,14636047.0,2278.6155,1197.0
104,15879033.781,14637172.0,1125.1154,1380.0
103,15881423.781,14639326.0,2154.4722,2390.0
104,15883279.781,14640935.0,1609.0648,1856.0
103,15884846.781,14642461.0,1526.3065,1567.0
103,15885459.781,14643004.0,542.631,613.0
101,15886086.781,14643726.0,721.9557,627.0
100,15887405.781,14645380.0,1654.2723,1319.0
99,15891025.781,14648560.0,3179.8125,3620.0
101,15893501.781,14651293.0,2732.9001,2476.0
101,15896029.781,14654105.0,2812.1345,2528.0
102,15898573.781,14656402.0,2297.0974,2544.0
102,15899321.781,14657486.0,1084.411,748.0
101,15899990.781,14658030.0,544.45514,669.0
99,15900764.781,14659048.0,1018.1471,774.0
98,15902244.781,14660741.0,1692.6387,1480.0
98,15902588.781,14661242.0,501.3377,344.0
96,15902588.781,14661681.0,439.32236,0.0
94,15902588.781,14662125.0,443.87585,0.0
92,15902588.781,14662532.0,406.75656,0.0
89,15902588.781,14662932.0,400.42496,0.0
83,15902588.781,14663343.0,410.86456,0.0
75,15902588.781,14663754.0,411.35318,0.0
69,15902588.781,14664160.0,406.3169,0.0
65,15902588.781,14664563.0,403.25626,0.0
62,15902588.781,14664966.0,402.8651,0.0
58,15902588.781,14665382.0,415.54883,0.0
51,15902588.781,14665802.0,419.8227,0.0
46,15902588.781,14666230.0,427.60782,0.0
40,15902588.781,14666661.0,430.74713,0.0
37,15902955.781,14667101.0,439.63977,367.0
35,15903382.781,14667558.0,457.21674,427.0
33,15903672.781,14668039.0,480.6912,290.0
32,15904036.781,14668556.0,517.3199,364.0
30,15904621.781,14669301.0,744.5258,585.0
30,15905076.781,14669980.0,679.14294,455.0
30,15905087.781,14670498.0,517.80695,11.0
28,15905260.781,14671063.0,565.05493,173.0
27,15905795.781,14671785.0,721.6993,535.0
27,15906484.781,14672619.0,833.6183,689.0
27,15907277.781,14673628.0,1008.634,793.0
28,15907778.781,14674350.0,721.69055,501.0
28,15907861.781,14674933.0,582.9665,83.0
27,15908352.781,14675559.0,625.5946,491.0
27,15908582.781,14676115.0,556.25037,230.0
26,15908866.781,14676728.0,612.88947,284.0
25,15909481.781,14677699.0,971.3515,615.0
26,15910162.781,14678508.0,809.1259,681.0
26,15910659.781,14679113.0,605.4714,497.0
26,15910724.781,14679598.0,485.31824,65.0
23,15910798.781,14680105.0,506.63754,74.0
21,15911375.781,14680714.0,608.52484,577.0
21,15911761.781,14681341.0,626.88434,386.0
21,15912144.781,14681897.0,555.5597,383.0
20,15912478.781,14682521.0,623.61804,334.0
20,15912989.781,14683203.0,682.21606,511.0
20,15913538.781,14684008.0,804.7313,549.0
21,15913966.781,14684683.0,674.93005,428.0
21,15914334.781,14685260.0,577.19104,368.0
21,15914703.781,14685745.0,484.73776,369.0
19,15914997.781,14686231.0,485.78003,294.0
17,15915235.781,14686738.0,507.39056,238.0
16,15915515.781,14687305.0,566.5031,280.0
15,15916222.781,14688171.0,866.32336,707.0
17,15917231.781,14689040.0,868.81287,1009.0
19,15918086.781,14689863.0,823.45807,855.0
21,15918383.781,14690463.0,600.42883,297.0
21,15918402.781,14690990.0,527.2445,19.0
20,15918402.781,14691528.0,537.91187,0.0
18,15918992.781,14692226.0,697.53235,590.0
19,15919609.781,14692931.0,704.66974,617.0
20,15920198.781,14693576.0,644.7143,589.0
20,15920840.781,14694445.0,869.2159,642.0
22,15921628.781,14695337.0,892.30676,788.0
24,15922751.781,14696398.0,1061.294,1123.0
26,15924409.781,14698249.0,1851.2483,1658.0
30,15926414.781,14700609.0,2359.5144,2005.0
35,15927086.781,14701921.0,1311.7882,672.0
37,15927705.781,14703232.0,1311.1906,619.0
39,15928799.781,14705082.0,1850.1105,1094.0
42,15929319.781,14706598.0,1515.598,520.0
44,15929328.781,14707663.0,1065.2053,9.0
45,15929328.781,14708983.0,1319.7034,0.0
46,15929328.781,14710846.0,1862.9551,0.0
48,15929328.781,14712239.0,1392.8038,0.0
49,15929328.781,14712798.0,558.6203,0.0
48,15929328.781,14713308.0,510.25452,0.0
46,15929328.781,14713949.0,641.1747,0.0
46,15929328.781,14714576.0,627.0551,0.0
45,15930215.781,14715530.0,954.4909,887.0
45,15931623.781,14717509.0,1978.6776,1408.0
47,15933919.781,14720111.0,2601.7585,2296.0
50,15937237.781,14723829.0,3717.9468,3318.0
55,15940319.781,14727704.0,3874.9922,3082.0
59,15943553.781,14731380.0,3676.026,3234.0
63,15945164.781,14733597.0,2216.5327,1611.0
65,15946029.781,14735202.0,1605.4132,865.0
66,15948156.781,14737791.0,2588.624,2127.0
69,15950182.781,14740291.0,2499.876,2026.0
71,15953318.781,14743873.0,3582.183,3136.0
74,15961776.781,14751400.0,7526.632,8458.0
80,15967148.781,14758457.0,7057.061,5372.0
84,15968620.781,14761689.0,3231.8638,1472.0
86,15969351.781,14763297.0,1607.637,731.0
86,15972661.781,14766817.0,3519.9014,3310.0
89,15975141.781,14770242.0,3425.487,2480.0
91,15976456.781,14772466.0,2223.569,1315.0
92,15977214.781,14774147.0,1681.1523,758.0
92,15978671.781,14776237.0,2089.8782,1457.0
93,15978764.781,14777895.0,1658.0643,93.0
93,15978764.781,14779065.0,1169.8264,0.0
92,15979807.781,14780571.0,1505.8248,1043.0
92,15980124.781,14781856.0,1284.9967,317.0
91,15980124.781,14783501.0,1645.0277,0.0
91,15980124.781,14784481.0,980.4681,0.0
90,15980124.781,14785084.0,602.786,0.0
89,15980124.781,14785634.0,549.7856,0.0
87,15980124.781,14786915.0,1281.2894,0.0
87,15980124.781,14787845.0,930.2824,0.0
86,15980124.781,14788618.0,773.2547,0.0
85,15980124.781,14789608.0,989.7007,0.0
84,15980763.781,14791232.0,1623.9564,639.0
84,15981791.781,14792977.0,1744.5718,1028.0
84,15982762.781,14794888.0,1911.1106,971.0
84,15984707.781,14797324.0,2435.5225,1945.0
85,15986010.781,14799643.0,2319.1196,1303.0
86,15986010.781,14800695.0,1051.8857,0.0
85,15986010.781,14801517.0,821.9343,0.0
84,15987222.781,14803095.0,1577.757,1212.0
84,15988583.781,14805091.0,1995.7283,1361.0
85,15989684.781,14806504.0,1413.4005,1101.0
84,15992398.781,14810196.0,3692.164,2714.0
87,15997718.781,14815841.0,5644.8916,5320.0
90,16004381.781,14822970.0,7129.1084,6663.0
94,16010490.781,14829593.0,6623.092,6109.0
97,16015373.781,14835589.0,5995.933,4883.0
100,16020043.781,14839783.0,4193.869,4670.0
102,16022692.781,14842579.0,2795.5146,2649.0
103,16024760.781,14845160.0,2581.0825,2068.0
104,16026993.781,14847597.0,2436.889,2233.0
105,16028715.781,14849468.0,1870.537,1722.0
105,16030294.781,14851286.0,1817.7188,1579.0
105,16031958.781,14853211.0,1925.2488,1664.0
105,16033847.781,14855193.0,1981.9548,1889.0
105,16035330.781,14857251.0,2058.0715,1483.0
105,16037477.781,14859694.0,2442.622,2147.0
105,16040518.781,14863071.0,3376.839,3041.0
107,16042431.781,14865652.0,2580.9902,1913.0
107,16043752.781,14867695.0,2042.8544,1321.0
107,16044309.781,14868849.0,1153.9585,557.0
106,16044352.781,14869763.0,913.8948,43.0
104,16045844.781,14872099.0,2335.9321,1492.0
105,16046811.781,14873788.0,1688.5818,967.0
104,16046870.781,14874833.0,1044.5459,59.0
103,16046870.781,14875596.0,762.54,0.0
102,16046870.781,14876299.0,703.3892,0.0
100,16047394.781,14878112.0,1812.5381,524.0
100,16048736.781,14880294.0,2182.0107,1342.0
100,16050004.781,14882497.0,2202.9854,1268.0
100,16050908.781,14884555.0,2058.1328,904.0
100,16051410.781,14885936.0,1380.8234,502.0
99,16051578.781,14887040.0,1104.0824,168.0
98,16052365.781,14888135.0,1095.0896,787.0
97,16052447.781,14888756.0,620.89966,82.0
96,16052447.781,14889162.0,406.10434,0.0
92,16052447.781,14889565.0,403.00815,0.0
88,16052447.781,14889971.0,406.4595,0.0
85,16052447.781,14890392.0,421.16336,0.0
82,16052447.781,14891013.0,621.032,0.0
82,16052447.781,14891575.0,562.0276,0.0
81,16052447.781,14892021.0,446.15082,0.0
78,16053319.781,14893777.0,1755.713,872.0
79,16054718.781,14895425.0,1647.833,1399.0
79,16055177.781,14896883.0,1458.2296,459.0
78,16056242.781,14898710.0,1826.6427,1065.0
79,16057864.781,14900501.0,1790.82,1622.0
79,16058726.781,14902395.0,1894.0233,862.0
80,16059647.781,14904145.0,1750.3301,921.0
80,16060753.781,14905861.0,1716.0293,1106.0
80,16061642.781,14907598.0,1737.02,889.0
80,16062763.781,14909286.0,1687.5831,1121.0
80,16062821.781,14910455.0,1168.6516,58.0
79,16062821.781,14911292.0,837.15186,0.0
78,16062821.781,14911948.0,655.6846,0.0
77,16062821.781,14912470.0,521.965,0.0
75,16062821.781,14913133.0,662.5626,0.0
74,16062821.781,14913818.0,685.2264,0.0
73,16062821.781,14914525.0,707.4069,0.0
71,16063769.781,14916150.0,1625.4182,948.0
71,16065132.781,14918083.0,1932.7062,1363.0
72,16066700.781,14919993.0,1910.2346,1568.0
73,16068292.781,14921738.0,1745.3854,1592.0
73,16069197.781,14923576.0,1837.5745,905.0
74,16070206.781,14925273.0,1697.2341,1009.0
74,16070811.781,14926928.0,1654.5276,605.0
74,16071515.781,14928591.0,1662.531,704.0
74,16072094.781,14930261.0,1669.5443,579.0
74,16073220.781,14931926.0,1665.0798,1126.0
74,16073964.781,14933584.0,1658.3336,744.0
74,16074947.781,14935305.0,1721.1947,983.0
74,16076598.781,14937228.0,1923.027,1651.0
75,16077855.781,14939148.0,1919.9386,1257.0
76,16078909.781,14940974.0,1825.8369,1054.0
76,16080465.781,14943102.0,2128.4856,1556.0
78,16081677.781,14944869.0,1766.6423,1212.0
78,16082493.781,14946482.0,1613.017,816.0
78,16083424.781,14947980.0,1498.371,931.0
77,16084266.781,14949782.0,1802.4907,842.0
78,16085134.781,14951306.0,1523.802,868.0
77,16085724.781,14952983.0,1676.6267,590.0
77,16086391.781,14954646.0,1662.7946,667.0
77,16086706.781,14955787.0,1141.4923,315.0
76,16087393.781,14956965.0,1178.0043,687.0
75,16088470.781,14958665.0,1700.1813,1077.0
75,16089709.781,14960625.0,1960.2095,1239.0
76,16091317.781,14962573.0,1947.5819,1608.0
77,16092202.781,14964356.0,1782.8055,885.0
77,16093781.781,14966225.0,1869.2404,1579.0
78,16094889.781,14967943.0,1717.5798,1108.0
78,16096150.781,14969676.0,1732.5796,1261.0
78,16097560.781,14971629.0,1952.7642,1410.0
79,16099399.781,14973581.0,1952.4979,1839.0
80,16101040.781,14975368.0,1786.6973,1641.0
80,16102379.781,14977329.0,1960.6012,1339.0
81,16104737.781,14979372.0,2043.0028,2358.0
82,16106397.781,14981340.0,1968.2966,1660.0
83,16107721.781,14983086.0,1746.4786,1324.0
83,16108677.781,14984779.0,1692.7347,956.0
83,16110349.781,14986545.0,1766.2711,1672.0
83,16111460.781,14988564.0,2018.8873,1111.0
84,16113945.781,14990667.0,2102.5803,2485.0
85,16115951.781,14992680.0,2013.2355,2006.0
86,16118052.781,14994516.0,1836.2269,2101.0
86,16119733.781,14996457.0,1940.7114,1681.0
87,16121699.781,14998323.0,1865.5236,1966.0
87,16123234.781,15000291.0,1967.5337,1535.0
88,16124597.781,15002062.0,1771.1522,1363.0
88,16125626.781,15003589.0,1527.1184,1029.0
87,16126761.781,15005322.0,1732.7799,1135.0
87,16127995.781,15007117.0,1795.1976,1234.0
87,16129099.781,15008857.0,1740.2429,1104.0
87,16130270.781,15010391.0,1534.0581,1171.0
86,16131514.781,15012124.0,1732.9469,1244.0
86,16132411.781,15013911.0,1787.3345,897.0
86,16133700.781,15015694.0,1782.688,1289.0
86,16135233.781,15017472.0,1778.3645,1533.0
86,16136943.781,15019303.0,1830.5122,1710.0
86,16138817.781,15021292.0,1989.335,1874.0
87,16140785.781,15023186.0,1893.8224,1968.0
87,16141995.781,15025117.0,1930.7062,1210.0
88,16143114.781,15026758.0,1641.4572,1119.0
87,16143867.781,15028426.0,1667.8318,753.0
87,16145201.781,15029781.0,1355.0964,1334.0
86,16145341.781,15031151.0,1369.5835,140.0
85,16146690.781,15032811.0,1660.0789,1349.0
85,16147214.781,15034340.0,1529.3666,524.0
84,16148845.781,15036078.0,1738.1862,1631.0
84,16149845.781,15037804.0,1726.2583,1000.0
84,16150712.781,15039307.0,1503.0189,867.0
83,16151559.781,15041013.0,1706.3953,847.0
83,16152736.781,15042773.0,1759.7117,1177.0
83,16154392.781,15044585.0,1812.2917,1656.0
83,16156281.781,15046545.0,1960.3309,1889.0
84,16158390.781,15048408.0,1863.4244,2109.0
84,16160218.781,15050370.0,1962.1107,1828.0
85,16161350.781,15052188.0,1818.3857,1132.0
85,16162298.781,15053907.0,1718.9279,948.0
85,16163250.781,15055413.0,1505.9879,952.0
84,16164184.781,15057065.0,1652.1078,934.0
84,16164795.781,15058326.0,1261.4235,611.0
83,16165310.781,15059328.0,1001.7416,515.0
82,16165624.781,15060302.0,973.6211,314.0
81,16166340.781,15061359.0,1056.9117,716.0
80,16167246.781,15062823.0,1463.9946,906.0
79,16168719.781,15064748.0,1924.7852,1473.0
80,16170481.781,15066637.0,1889.1202,1762.0
80,16171736.781,15068580.0,1942.7434,1255.0
81,16172335.781,15070056.0,1476.2626,599.0
80,16172335.781,15071001.0,945.1666,0.0
79,16172335.781,15071704.0,702.71686,0.0
78,16172335.781,15072279.0,574.6923,0.0
76,16172335.781,15073422.0,1142.6779,0.0
75,16172927.781,15074946.0,1524.2408,592.0
75,16173604.781,15075421.0,474.9895,677.0
72,16173604.781,15075877.0,456.06628,0.0
67,16173604.781,15076354.0,476.97186,0.0
64,16173848.781,15076981.0,626.6181,244.0
63,16174424.781,15078065.0,1083.922,576.0
62,16174995.781,15079621.0,1556.343,571.0
62,16176422.781,15081279.0,1657.7455,1427.0
62,16177691.781,15083065.0,1786.431,1269.0
63,16178564.781,15084683.0,1618.3995,873.0
63,16179274.781,15086225.0,1541.8444,710.0
63,16180293.781,15087761.0,1536.1344,1019.0
63,16181250.781,15089432.0,1671.4791,957.0
63,16183096.781,15091406.0,1973.6,1846.0
65,16183958.781,15093102.0,1696.199,862.0
65,16185189.781,15094858.0,1755.7189,1231.0
66,16186571.781,15096520.0,1661.9479,1382.0
66,16188049.781,15098294.0,1774.1686,1478.0
67,16189246.781,15099976.0,1682.2433,1197.0
67,16190384.781,15101766.0,1789.7771,1138.0
68,16191321.781,15103463.0,1696.6512,937.0
68,16192636.781,15105266.0,1803.4608,1315.0
69,16193394.781,15106983.0,1717.365,758.0
69,16195231.781,15108808.0,1824.7234,1837.0
70,16196363.781,15110502.0,1694.1309,1132.0
70,16197247.781,15112183.0,1680.5938,884.0
70,16198023.781,15113831.0,1648.1088,776.0
70,16198405.781,15114719.0,887.7345,382.0
69,16198405.781,15115199.0,480.34854,0.0
67,16198405.781,15115710.0,510.81888,0.0
64,16198903.781,15117052.0,1341.6389,498.0
64,16199798.781,15118624.0,1571.621,895.0
64,16200412.781,15119875.0,1250.7161,614.0
63,16200485.781,15121288.0,1413.4828,73.0
63,16200485.781,15122443.0,1154.6161,0.0
62,16201487.781,15124021.0,1577.9587,1002.0
62,16203877.781,15125921.0,1900.2883,2390.0
63,16205842.781,15127991.0,2069.7085,1965.0
65,16206732.781,15129630.0,1639.4102,890.0
65,16207458.781,15131169.0,1538.8549,726.0
65,16208583.781,15132794.0,1625.1409,1125.0
65,16209661.781,15134573.0,1779.2997,1078.0
66,16210723.781,15136175.0,1601.7743,1062.0
66,16211960.781,15137847.0,1671.9619,1237.0
66,16213991.781,15139948.0,2101.4202,2031.0
68,16215768.781,15141986.0,2037.8092,1777.0
69,16218003.781,15144173.0,2187.3374,2235.0
71,16220476.781,15146206.0,2032.9238,2473.0
72,16222443.781,15148391.0,2184.9546,1967.0
74,16224072.781,15150270.0,1879.3173,1629.0
75,16225380.781,15151949.0,1678.6635,1308.0
75,16226938.781,15153766.0,1817.4708,1558.0
76,16228543.781,15155464.0,1698.0776,1605.0
76,16229605.781,15157212.0,1748.3208,1062.0
76,16230850.781,15159085.0,1872.5862,1245.0
77,16231581.781,15160429.0,1343.6321,731.0
76,16232187.781,15161294.0,865.12775,606.0
75,16232187.781,15162129.0,835.06354,0.0
74,16232187.781,15163031.0,902.3704,0.0
73,16232187.781,15164217.0,1185.847,0.0
72,16233155.781,15165783.0,1565.9213,968.0
72,16233311.781,15166648.0,864.78577,156.0
71,16233311.781,15167207.0,559.2272,0.0
69,16233587.781,15168160.0,952.74634,276.0
68,16234795.781,15169749.0,1589.3812,1208.0
68,16236182.781,15171460.0,1711.0781,1387.0
68,16237415.781,15173356.0,1896.0591,1233.0
69,16239719.781,15175238.0,1882.4722,2304.0
70,16240872.781,15176966.0,1728.1506,1153.0
70,16242313.781,15178740.0,1773.6545,1441.0
71,16242950.781,15180244.0,1503.9392,637.0
70,16244195.781,15182027.0,1783.0977,1245.0
71,16245429.781,15183705.0,1678.1229,1234.0
71,16246782.781,15185471.0,1765.517,1353.0
71,16248859.781,15187573.0,2101.9978,2077.0
73,16249735.781,15189253.0,1680.2302,876.0
73,16250380.781,15190664.0,1411.2224,645.0
72,16252238.781,15192511.0,1847.4153,1858.0
73,16253810.781,15194416.0,1905.3528,1572.0
74,16255562.781,15196229.0,1812.8445,1752.0
74,16257725.781,15198323.0,2094.4363,2163.0
76,16259469.781,15200064.0,1741.1122,1744.0
76,16260250.781,15201778.0,1713.8113,781.0
76,16262247.781,15203646.0,1868.1852,1997.0
77,16263150.781,15205374.0,1728.4462,903.0
77,16264733.781,15207066.0,1692.1368,1583.0
77,16265897.781,15208826.0,1760.395,1164.0
77,16267569.781,15210679.0,1853.3204,1672.0
78,16268098.781,15212206.0,1527.0216,529.0
77,16268897.781,15213864.0,1658.2869,799.0
77,16269676.781,15215575.0,1710.6725,779.0
77,16271020.781,15217290.0,1715.2899,1344.0
77,16272574.781,15219076.0,1786.324,1554.0
77,16274068.781,15221028.0,1952.0266,1494.0
78,16275146.781,15222783.0,1755.202,1078.0
78,16275871.781,15223985.0,1202.0535,725.0
77,16275930.781,15224855.0,869.51385,59.0
76,16275930.781,15225573.0,717.8282,0.0
75,16275930.781,15226281.0,708.36066,0.0
73,16276751.781,15227853.0,1572.3762,821.0
73,16277999.781,15229619.0,1766.3026,1248.0
73,16279880.781,15231514.0,1895.3484,1881.0
74,16281124.781,15233244.0,1730.1522,1244.0
74,16282521.781,15234972.0,1727.7568,1397.0
74,16284185.781,15236847.0,1875.0695,1664.0
75,16285884.781,15238630.0,1783.1493,1699.0
75,16287199.781,15240455.0,1825.2137,1315.0
76,16287959.781,15242032.0,1576.678,760.0
75,16289324.781,15243873.0,1840.7279,1365.0
76,16290825.781,15245631.0,1758.1097,1501.0
76,16292106.781,15247357.0,1726.3411,1281.0
76,16292815.781,15249024.0,1667.2054,709.0
76,16293465.781,15250186.0,1162.1996,650.0
75,16293870.781,15251147.0,960.9036,405.0
74,16294371.781,15252377.0,1229.94,501.0
73,16295326.781,15254043.0,1666.4392,955.0
73,16296873.781,15255779.0,1735.742,1547.0
73,16297653.781,15257444.0,1665.4808,780.0
73,16297808.781,15258552.0,1108.4371,155.0
72,16298782.781,15259389.0,836.8611,974.0
71,16299220.781,15260212.0,822.9265,438.0
70,16299252.781,15261047.0,835.4453,32.0
69,16299891.781,15261890.0,843.45636,639.0
68,16300425.781,15262820.0,930.44934,534.0
67,16301171.781,15264171.0,1351.2428,746.0
66,16302545.781,15266005.0,1834.4175,1374.0
67,16303429.781,15267758.0,1753.4747,884.0
67,16304355.781,15269443.0,1685.2312,926.0
67,16304948.781,15270471.0,1027.8524,593.0
66,16304948.781,15270946.0,475.05475,0.0
64,16304948.781,15271454.0,507.8908,0.0
59,16306267.781,15273050.0,1595.5668,1319.0
60,16308192.781,15274938.0,1887.7899,1925.0
61,16310123.781,15276871.0,1932.7245,1931.0
62,16312216.781,15278977.0,2106.469,2093.0
64,16314031.781,15280844.0,1866.827,1815.0
65,16316019.781,15282721.0,1877.3136,1988.0
66,16319037.781,15284821.0,2100.2485,3018.0
68,16321311.781,15286705.0,1884.3239,2274.0
69,16322930.781,15288538.0,1832.8379,1619.0
70,16324870.781,15290399.0,1861.2423,1940.0
71,16326803.781,15292284.0,1885.1139,1933.0
72,16328386.781,15294119.0,1834.6267,1583.0
73,16329750.781,15295763.0,1644.3271,1364.0
73,16331103.781,15297454.0,1690.7305,1353.0
73,16332885.781,15299305.0,1851.4343,1782.0
74,16334183.781,15300928.0,1622.9398,1298.0
74,16334930.781,15302427.0,1498.917,747.0
73,16337091.781,15304557.0,2129.8677,2161.0
75,16339596.781,15306634.0,2076.6443,2505.0
76,16341641.781,15308535.0,1901.4381,2045.0
77,16342949.781,15310272.0,1737.3278,1308.0
77,16345437.781,15312193.0,1920.6997,2488.0
78,16347158.781,15314191.0,1997.7106,1721.0
79,16349009.781,15316130.0,1938.8965,1851.0
80,16351300.781,15317913.0,1783.152,2291.0
80,16352640.781,15319742.0,1828.5765,1340.0
81,16353654.781,15321297.0,1554.6018,1014.0
80,16355781.781,15323216.0,1918.8159,2127.0
81,16358105.781,15325288.0,2071.8315,2324.0
82,16360547.781,15327365.0,2077.292,2442.0
83,16362810.781,15329436.0,2071.41,2263.0
84,16364794.781,15331418.0,1982.2463,1984.0
85,16366450.781,15333166.0,1748.2057,1656.0
85,16368173.781,15334925.0,1759.4889,1723.0
85,16370292.781,15336966.0,2041.1849,2119.0
86,16373298.781,15339211.0,2245.2058,3006.0
87,16376024.781,15341649.0,2437.7258,2726.0
89,16378120.781,15343557.0,1908.4943,2096.0
89,16379484.781,15345508.0,1951.4843,1364.0
90,16381021.781,15347377.0,1868.5826,1537.0
90,16382402.781,15349357.0,1979.9497,1381.0
91,16383811.781,15351191.0,1833.7927,1409.0
91,16384780.781,15353036.0,1845.279,969.0
91,16386229.781,15355053.0,2016.9143,1449.0
