Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
7,828419.485,951881.6,137.36547489682954,38201.57780217679,39.4800216376238,0.14903333061993343,10.968606235808782,15.093269714097337
5,828544.422,952027.94,137.36547489682954,38201.57780217679,39.4800216376238,0.14903668979138926,10.968606235808782,15.093269714097337
4,828632.297,952171.9,137.36547489682954,38201.57780217679,39.4800216376238,0.14908856853307034,10.968606235808782,15.093269714097337
3,828775.735,952319.9,137.36547489682954,38201.57780217679,39.4800216376238,0.1490682699584587,10.968606235808782,15.093269714097337
2,828959.297,952471.3,137.36547489682954,38201.57780217679,39.4800216376238,0.1489964627298221,10.968606235808782,15.093269714097337
0,829272.297,952634.4,137.36547489682954,38201.57780217679,39.4800216376238,0.14875946470933418,10.968606235808782,15.093269714097337
0,829504.422,952798.9,137.36547489682954,38201.57780217679,39.4800216376238,0.14863631191106538,10.968606235808782,15.093269714097337
0,829788.922,952964.2,137.36547489682954,38201.57780217679,39.4800216376238,0.14844169973144078,10.968606235808782,15.093269714097337
0,830082.672,953130.25,137.36547489682954,38201.57780217679,39.4800216376238,0.1482353290227458,10.968606235808782,15.093269714097337
0,830461.047,953299.44,137.36547489682954,38201.57780217679,39.4800216376238,0.147915899780908,10.968606235808782,15.093269714097337
0,830659.922,953476.06,137.36547489682954,38201.57780217679,39.4800216376238,0.14785369408974572,10.968606235808782,15.093269714097337
0,830948.797,953665.0,137.36547489682954,38201.57780217679,39.4800216376238,0.14768202739211617,10.968606235808782,15.093269714097337
0,831243.047,953860.94,137.36547489682954,38201.57780217679,39.4800216376238,0.14751148107949216,10.968606235808782,15.093269714097337
2,831565.922,954045.7,137.36547489682954,38201.57780217679,39.4800216376238,0.14728811602262837,10.968606235808782,15.093269714097337
1,831749.735,954226.4,137.36547489682954,38201.57780217679,39.4800216376238,0.14725182329033148,10.968606235808782,15.093269714097337
0,831995.547,954410.25,137.36547489682954,38201.57780217679,39.4800216376238,0.14713384397476825,10.968606235808782,15.093269714097337
0,832317.047,954593.5,137.36547489682954,38201.57780217679,39.4800216376238,0.1469109078574477,10.968606235808782,15.093269714097337
0,832740.547,954780.3,137.36547489682954,38201.57780217679,39.4800216376238,0.14655195239340257,10.968606235808782,15.093269714097337
0,832992.672,954973.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14643637585325595,10.968606235808782,15.093269714097337
0,833313.797,955176.4,137.36547489682954,38201.57780217679,39.4800216376238,0.1462385519581167,10.968606235808782,15.093269714097337
0,833609.922,955393.75,137.36547489682954,38201.57780217679,39.4800216376238,0.14609210469546208,10.968606235808782,15.093269714097337
0,833960.735,955625.44,137.36547489682954,38201.57780217679,39.4800216376238,0.14588780969406187,10.968606235808782,15.093269714097337
0,834179.297,955896.1,137.36547489682954,38201.57780217679,39.4800216376238,0.1459120400586973,10.968606235808782,15.093269714097337
2,834471.797,956227.75,137.36547489682954,38201.57780217679,39.4800216376238,0.14590781071058773,10.968606235808782,15.093269714097337
3,834757.859,956484.94,137.36547489682954,38201.57780217679,39.4800216376238,0.14582322249211657,10.968606235808782,15.093269714097337
4,835038.109,956692.7,137.36547489682954,38201.57780217679,39.4800216376238,0.14568747185165878,10.968606235808782,15.093269714097337
4,835218.235,956885.44,137.36547489682954,38201.57780217679,39.4800216376238,0.14567115503650369,10.968606235808782,15.093269714097337
4,835424.485,957066.06,137.36547489682954,38201.57780217679,39.4800216376238,0.14560451265682028,10.968606235808782,15.093269714097337
3,835628.359,957248.06,137.36547489682954,38201.57780217679,39.4800216376238,0.1455428118135469,10.968606235808782,15.093269714097337
3,835952.797,957425.0,137.36547489682954,38201.57780217679,39.4800216376238,0.14530988284976093,10.968606235808782,15.093269714097337
3,836161.297,957607.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14524207642200876,10.968606235808782,15.093269714097337
3,836521.422,957799.75,137.36547489682954,38201.57780217679,39.4800216376238,0.14497934519123407,10.968606235808782,15.093269714097337
3,836944.235,958007.44,137.36547489682954,38201.57780217679,39.4800216376238,0.14464906971968086,10.968606235808782,15.093269714097337
3,837554.422,958199.75,137.36547489682954,38201.57780217679,39.4800216376238,0.1440447627413995,10.968606235808782,15.093269714097337
3,837972.172,958416.4,137.36547489682954,38201.57780217679,39.4800216376238,0.14373296873634128,10.968606235808782,15.093269714097337
4,838440.422,958707.75,137.36547489682954,38201.57780217679,39.4800216376238,0.14344171016124982,10.968606235808782,15.093269714097337
5,838770.359,959081.44,137.36547489682954,38201.57780217679,39.4800216376238,0.14343744948669543,10.968606235808782,15.093269714097337
6,839098.547,959460.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14344149853473642,10.968606235808782,15.093269714097337
8,839275.047,959771.2,137.36547489682954,38201.57780217679,39.4800216376238,0.14357170921584653,10.968606235808782,15.093269714097337
8,839467.797,960022.94,137.36547489682954,38201.57780217679,39.4800216376238,0.14360901446229024,10.968606235808782,15.093269714097337
9,839679.547,960338.5,137.36547489682954,38201.57780217679,39.4800216376238,0.1436964297047478,10.968606235808782,15.093269714097337
10,839956.922,960711.25,137.36547489682954,38201.57780217679,39.4800216376238,0.14376252500244288,10.968606235808782,15.093269714097337
11,840187.735,961087.94,137.36547489682954,38201.57780217679,39.4800216376238,0.14389665543022948,10.968606235808782,15.093269714097337
12,840483.922,961436.3,137.36547489682954,38201.57780217679,39.4800216376238,0.1439080211221459,10.968606235808782,15.093269714097337
12,840788.609,961807.44,137.36547489682954,38201.57780217679,39.4800216376238,0.14393490790025662,10.968606235808782,15.093269714097337
13,841173.735,962238.75,137.36547489682954,38201.57780217679,39.4800216376238,0.1439239124602482,10.968606235808782,15.093269714097337
14,841378.485,962662.2,137.36547489682954,38201.57780217679,39.4800216376238,0.14414881906565505,10.968606235808782,15.093269714097337
14,841670.172,963024.8,137.36547489682954,38201.57780217679,39.4800216376238,0.14418311594865454,10.968606235808782,15.093269714097337
14,841951.672,963369.94,137.36547489682954,38201.57780217679,39.4800216376238,0.14421049573021089,10.968606235808782,15.093269714097337
14,842293.422,963721.6,137.36547489682954,38201.57780217679,39.4800216376238,0.14416374962500889,10.968606235808782,15.093269714097337
14,842495.047,964071.25,137.36547489682954,38201.57780217679,39.4800216376238,0.14430494687525441,10.968606235808782,15.093269714097337
14,842685.672,964373.2,137.36547489682954,38201.57780217679,39.4800216376238,0.14440441085368297,10.968606235808782,15.093269714097337
13,842881.047,964623.8,137.36547489682954,38201.57780217679,39.4800216376238,0.14443645806642513,10.968606235808782,15.093269714097337
13,843110.235,964842.3,137.36547489682954,38201.57780217679,39.4800216376238,0.1443845181170171,10.968606235808782,15.093269714097337
13,843275.797,965102.44,137.36547489682954,38201.57780217679,39.4800216376238,0.14446832629776035,10.968606235808782,15.093269714097337
14,843543.735,965418.7,137.36547489682954,38201.57780217679,39.4800216376238,0.14447972279706395,10.968606235808782,15.093269714097337
14,843738.922,965657.56,137.36547489682954,38201.57780217679,39.4800216376238,0.1444980607401682,10.968606235808782,15.093269714097337
14,843919.235,965860.25,137.36547489682954,38201.57780217679,39.4800216376238,0.14449370264679418,10.968606235808782,15.093269714097337
14,844030.985,966060.0,137.36547489682954,38201.57780217679,39.4800216376238,0.14457883320480233,10.968606235808782,15.093269714097337
14,844186.735,966258.44,137.36547489682954,38201.57780217679,39.4800216376238,0.14460272821036446,10.968606235808782,15.093269714097337
14,844355.672,966445.25,137.36547489682954,38201.57780217679,39.4800216376238,0.1445949640046949,10.968606235808782,15.093269714097337
13,844526.797,966631.5,137.36547489682954,38201.57780217679,39.4800216376238,0.14458357441557887,10.968606235808782,15.093269714097337
13,844641.797,966823.06,137.36547489682954,38201.57780217679,39.4800216376238,0.14465453099049044,10.968606235808782,15.093269714097337
13,844779.047,967033.9,137.36547489682954,38201.57780217679,39.4800216376238,0.14471814071875294,10.968606235808782,15.093269714097337
13,844917.109,967246.9,137.36547489682954,38201.57780217679,39.4800216376238,0.1447831860628117,10.968606235808782,15.093269714097337
13,845113.422,967440.1,137.36547489682954,38201.57780217679,39.4800216376238,0.1447458705726247,10.968606235808782,15.093269714097337
13,845196.047,967617.06,137.36547489682954,38201.57780217679,39.4800216376238,0.14484333360825577,10.968606235808782,15.093269714097337
12,845316.922,967794.5,137.36547489682954,38201.57780217679,39.4800216376238,0.1448895376543757,10.968606235808782,15.093269714097337
12,845446.235,967975.7,137.36547489682954,38201.57780217679,39.4800216376238,0.1449287487808139,10.968606235808782,15.093269714097337
12,845613.109,968170.94,137.36547489682954,38201.57780217679,39.4800216376238,0.14493369331151165,10.968606235808782,15.093269714097337
12,845717.235,968369.5,137.36547489682954,38201.57780217679,39.4800216376238,0.14502751028835306,10.968606235808782,15.093269714097337
12,845849.922,968562.75,137.36547489682954,38201.57780217679,39.4800216376238,0.14507636024821904,10.968606235808782,15.093269714097337
12,846002.109,968755.5,137.36547489682954,38201.57780217679,39.4800216376238,0.14509820920552804,10.968606235808782,15.093269714097337
12,846179.797,968950.9,137.36547489682954,38201.57780217679,39.4800216376238,0.14508867197641212,10.968606235808782,15.093269714097337
12,846298.922,969145.5,137.36547489682954,38201.57780217679,39.4800216376238,0.14515743173781329,10.968606235808782,15.093269714097337
12,846434.047,969331.06,137.36547489682954,38201.57780217679,39.4800216376238,0.14519384402787383,10.968606235808782,15.093269714097337
12,846551.859,969504.8,137.36547489682954,38201.57780217679,39.4800216376238,0.14523970350173193,10.968606235808782,15.093269714097337
11,846693.547,969680.2,137.36547489682954,38201.57780217679,39.4800216376238,0.14525521475363262,10.968606235808782,15.093269714097337
11,846779.672,969857.8,137.36547489682954,38201.57780217679,39.4800216376238,0.1453484679306284,10.968606235808782,15.093269714097337
11,846894.735,970045.44,137.36547489682954,38201.57780217679,39.4800216376238,0.1454144180032008,10.968606235808782,15.093269714097337
11,847011.922,970228.0,137.36547489682954,38201.57780217679,39.4800216376238,0.1454714801523183,10.968606235808782,15.093269714097337
11,847164.735,970396.1,137.36547489682954,38201.57780217679,39.4800216376238,0.1454632846585617,10.968606235808782,15.093269714097337
10,847259.297,970563.8,137.36547489682954,38201.57780217679,39.4800216376238,0.14553337264825555,10.968606235808782,15.093269714097337
10,847387.109,970730.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14555684136563837,10.968606235808782,15.093269714097337
9,847512.922,970901.56,137.36547489682954,38201.57780217679,39.4800216376238,0.14558909344865426,10.968606235808782,15.093269714097337
8,847666.359,971083.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14559589358435293,10.968606235808782,15.093269714097337
8,847754.047,971275.0,137.36547489682954,38201.57780217679,39.4800216376238,0.14570376093999346,10.968606235808782,15.093269714097337
8,847871.172,971474.06,137.36547489682954,38201.57780217679,39.4800216376238,0.1457802695525542,10.968606235808782,15.093269714097337
7,848005.047,971708.56,137.36547489682954,38201.57780217679,39.4800216376238,0.1458759159955802,10.968606235808782,15.093269714097337
8,848249.609,972030.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14592460719896413,10.968606235808782,15.093269714097337
9,848483.297,972463.5,137.36547489682954,38201.57780217679,39.4800216376238,0.1461197921495442,10.968606235808782,15.093269714097337
10,848756.609,972929.9,137.36547489682954,38201.57780217679,39.4800216376238,0.1463002345823265,10.968606235808782,15.093269714097337
11,849030.297,973410.9,137.36547489682954,38201.57780217679,39.4800216376238,0.1464972492024039,10.968606235808782,15.093269714097337
13,849396.297,973886.8,137.36547489682954,38201.57780217679,39.4800216376238,0.14656351038930893,10.968606235808782,15.093269714097337
13,849650.672,974300.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14670667853011474,10.968606235808782,15.093269714097337
14,849963.172,974786.25,137.36547489682954,38201.57780217679,39.4800216376238,0.14685704288373563,10.968606235808782,15.093269714097337
15,850261.422,975312.75,137.36547489682954,38201.57780217679,39.4800216376238,0.14707397603180916,10.968606235808782,15.093269714097337
16,850622.235,975807.75,137.36547489682954,38201.57780217679,39.4800216376238,0.14716934245199928,10.968606235808782,15.093269714097337
16,850835.422,976238.0,137.36547489682954,38201.57780217679,39.4800216376238,0.14738758490475726,10.968606235808782,15.093269714097337
16,851074.985,976618.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14751122664003571,10.968606235808782,15.093269714097337
16,851272.797,976906.1,137.36547489682954,38201.57780217679,39.4800216376238,0.14758289404142672,10.968606235808782,15.093269714097337
16,851476.672,977121.9,137.36547489682954,38201.57780217679,39.4800216376238,0.14756156232075845,10.968606235808782,15.093269714097337
15,851599.735,977322.4,137.36547489682954,38201.57780217679,39.4800216376238,0.14763116970674026,10.968606235808782,15.093269714097337
15,851749.422,977514.7,137.36547489682954,38201.57780217679,39.4800216376238,0.1476552548808186,10.968606235808782,15.093269714097337
15,851881.672,977705.0,137.36547489682954,38201.57780217679,39.4800216376238,0.14770047547166854,10.968606235808782,15.093269714097337
