speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
8,1345134.5159999998,1396054.0,770.875,579.64307,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
10,1345562.6409999998,1396421.4,428.125,367.4114,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
9,1346003.8909999998,1396743.2,441.25,321.8549,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1346402.5159999998,1397086.8,398.625,343.44254,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1346751.2659999998,1397454.5,348.75,367.8104,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1347037.7659999998,1397839.9,286.5,385.39944,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1347361.2659999998,1398176.8,323.5,336.90012,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1347793.7659999998,1398575.1,432.5,398.41293,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1348121.7659999998,1398921.9,328.0,346.7524,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1348444.0159999998,1399251.9,322.25,330.0522,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1348857.8909999998,1399666.4,413.875,414.52576,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1349232.2659999998,1400099.5,374.375,433.0814,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1349692.8909999998,1400532.1,460.625,432.66592,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
9,1350139.1409999998,1400918.6,446.25,386.49686,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
9,1350520.8909999998,1401302.6,381.75,384.02905,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
9,1350923.0159999998,1401646.0,402.125,343.42804,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1351288.7659999998,1401966.2,365.75,320.21042,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1351549.3909999998,1402274.9,260.625,308.5693,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1351802.0159999998,1402570.1,252.625,295.2065,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1352075.8909999998,1402855.1,273.875,285.03955,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
3,1352320.6409999998,1403190.4,244.75,335.27948,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
3,1352741.0159999998,1403696.9,420.375,506.49487,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1353327.6409999998,1404200.0,586.625,503.13428,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1353681.1409999998,1404601.8,353.5,401.76263,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1354024.7659999998,1404965.5,343.625,363.71942,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1354431.8909999998,1405329.1,407.125,363.62845,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1354724.1409999998,1405657.5,292.25,328.32474,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1354996.0159999998,1405959.4,271.875,301.87796,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1355257.0159999998,1406249.0,261.0,289.59695,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
4,1355492.7659999998,1406555.4,235.75,306.31583,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
4,1355787.5159999998,1406866.0,294.75,310.62445,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
3,1356243.0159999998,1407326.1,455.5,460.1739,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1356507.6409999998,1407703.2,264.625,377.13632,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1356773.5159999998,1408029.0,265.875,325.73572,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1357069.0159999998,1408349.9,295.5,320.82828,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1357314.0159999998,1408713.5,245.0,363.61865,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1357578.3909999998,1409031.9,264.375,318.31644,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1357866.2659999998,1409370.4,287.875,338.5168,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1358149.5159999998,1409744.5,283.25,374.18137,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1358458.6409999998,1410102.2,309.125,357.80823,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1358967.2659999998,1410594.8,508.625,492.51715,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1359313.7659999998,1410945.6,346.5,350.8722,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1359676.6409999998,1411283.1,362.875,337.4926,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1360029.1409999998,1411631.4,352.5,348.20395,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1360309.2659999998,1411958.6,280.125,327.26175,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1360619.6409999998,1412295.0,310.375,336.33707,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1360915.8909999998,1412618.5,296.25,323.51343,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1361200.0159999998,1413002.6,284.125,384.15454,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1361515.0159999998,1413356.0,315.0,353.4352,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1361940.3909999998,1413742.5,425.375,386.5072,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
7,1362231.7659999998,1414075.9,291.375,333.3626,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1362523.1409999998,1414415.9,291.375,339.9573,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1362832.5159999998,1414729.1,309.375,313.29028,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1363113.1409999998,1415022.4,280.625,293.26486,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
4,1363403.7659999998,1415311.4,290.625,289.04544,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
2,1363803.1409999998,1415673.1,399.375,361.7679,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
3,1364108.5159999998,1416046.1,305.375,372.95068,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
4,1364426.3909999998,1416394.5,317.875,348.35388,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
5,1364684.7659999998,1416711.6,258.375,317.15283,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
4,1365013.3909999998,1417215.0,328.625,503.37344,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
6,1365528.8909999998,1417763.5,515.5,548.52795,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
8,1366192.0159999998,1418336.1,663.125,572.67413,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
10,1366632.7659999998,1418819.9,440.75,483.69818,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
11,1367063.6409999998,1419248.8,430.875,428.91187,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,1.086956522
11,1367554.3909999998,1419664.9,490.75,416.10202,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.0
11,1367794.7659999998,1420016.6,240.375,351.6905,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
10,1368118.5159999998,1420333.5,323.75,316.83386,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
7,1368593.2659999998,1420644.1,474.75,310.59415,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
4,1368908.1409999998,1420969.4,314.875,325.19754,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
4,1369247.8909999998,1421317.2,339.75,347.9083,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
4,1369572.6409999998,1421656.2,324.75,338.98035,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
4,1369850.3909999998,1421995.6,277.75,339.3756,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
3,1370254.0159999998,1422534.5,403.625,538.8224,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
5,1370868.0159999998,1423151.4,614.0,616.8331,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
8,1371246.6409999998,1423521.1,378.625,369.75427,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
8,1371605.6409999998,1423886.9,359.0,365.70523,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
8,1371990.6409999998,1424221.8,385.0,334.8411,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
7,1372264.8909999998,1424545.0,274.25,323.25662,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
6,1372538.0159999998,1424878.5,273.125,333.5556,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
5,1372911.5159999998,1425253.2,373.5,374.79965,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
6,1373166.6409999998,1425585.8,255.125,332.5384,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
5,1373456.1409999998,1425900.5,289.5,314.70648,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
4,1373774.6409999998,1426222.2,318.5,321.76935,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
3,1374073.7659999998,1426637.6,299.125,415.35425,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
4,1374566.6409999998,1427161.9,492.875,524.2983,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
6,1375022.0159999998,1427700.8,455.375,538.83435,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
8,1375637.2659999998,1428250.4,615.25,549.58777,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
10,1376284.6409999998,1428709.0,647.375,458.59518,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
11,1376668.6409999998,1429080.1,384.0,371.11392,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
10,1377139.3909999998,1429417.0,470.75,336.8544,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
9,1377548.0159999998,1429741.2,408.625,324.2132,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
6,1377887.5159999998,1430060.9,339.5,319.63452,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
5,1378139.8909999998,1430432.6,252.375,371.69357,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
5,1378563.7659999998,1430937.1,423.875,504.52835,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
6,1379315.6409999998,1431721.0,751.875,783.9013,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
9,1380315.3909999998,1432672.1,999.75,951.1182,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
13,1381173.7659999998,1433363.4,858.375,691.20935,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
15,1381625.6409999998,1433937.4,451.875,573.94904,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
16,1382004.0159999998,1434361.2,378.375,423.8754,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
15,1382156.1409999998,1434726.1,152.125,364.8701,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
13,1382305.3909999998,1435174.9,149.25,448.71927,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
12,1382979.1409999998,1436064.0,673.75,889.10986,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
15,1383620.3909999998,1436716.8,641.25,652.7224,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
16,1384263.8909999998,1437323.5,643.5,606.7195,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
17,1384491.8909999998,1437767.0,228.0,443.51483,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
16,1384522.3909999998,1438228.2,30.5,461.19693,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
15,1385848.7659999998,1439080.2,1326.375,851.9797,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
17,1386420.2659999998,1439925.6,571.5,845.3666,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
19,1386984.3909999998,1440475.1,564.125,549.4691,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
19,1387720.5159999998,1441108.1,736.125,632.9671,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
20,1388306.1409999998,1441806.9,585.625,698.7179,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
21,1388944.1409999998,1442670.4,638.0,863.5046,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
23,1389668.6409999998,1443368.9,724.5,698.55414,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
24,1390212.6409999998,1444067.6,544.0,698.7894,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
25,1391115.3909999998,1444839.0,902.75,771.42847,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
26,1391923.7659999998,1445815.8,808.375,976.77576,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
28,1392934.7659999998,1446605.0,1011.0,789.1914,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
29,1393604.0159999998,1447402.6,669.25,797.652,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
30,1394593.1409999998,1448183.1,989.125,780.4979,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
31,1395254.2659999998,1448795.1,661.125,612.01733,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
31,1395762.5159999998,1449431.4,508.25,636.2095,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
31,1396598.2659999998,1450234.2,835.75,802.9119,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-2.186588921
