speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
118,19285787.828,19650408.0,1702.0,1837.554,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
118,19287623.828,19652206.0,1836.0,1797.4567,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
118,19289183.828,19653974.0,1560.0,1767.8738,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
118,19290901.828,19655670.0,1718.0,1695.4806,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
117,19292723.828,19657550.0,1822.0,1880.0065,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
117,19294287.828,19659664.0,1564.0,2113.3486,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
118,19295975.828,19661590.0,1688.0,1925.1912,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
118,19297787.828,19663446.0,1812.0,1855.5187,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
117,19299413.828,19665382.0,1626.0,1936.8328,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
118,19301189.828,19667082.0,1776.0,1700.837,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
118,19302541.828,19667820.0,1352.0,737.9388,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
117,19302651.828,19668116.0,110.0,296.88004,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19303259.828,19669470.0,608.0,1353.8821,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19305723.828,19671350.0,2464.0,1879.7777,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19307999.828,19673416.0,2276.0,2066.6582,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19310377.828,19675576.0,2378.0,2159.3484,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19312469.828,19677522.0,2092.0,1946.7301,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19313971.828,19679268.0,1502.0,1746.1921,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19315527.828,19680932.0,1556.0,1664.5305,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19317219.828,19682624.0,1692.0,1692.4749,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19318685.828,19684208.0,1466.0,1583.244,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19320231.828,19685902.0,1546.0,1693.1013,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19321917.828,19687594.0,1686.0,1692.3256,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19323391.828,19689306.0,1474.0,1712.0454,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19325095.828,19691064.0,1704.0,1757.1904,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19326977.828,19692856.0,1882.0,1791.4691,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19328605.828,19694662.0,1628.0,1805.6371,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19330373.828,19696474.0,1768.0,1812.3145,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19332279.828,19698292.0,1906.0,1817.4078,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19333915.828,19700114.0,1636.0,1821.625,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19335673.828,19701940.0,1758.0,1825.1567,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19337563.828,19703768.0,1890.0,1828.4388,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19339217.828,19705600.0,1654.0,1831.7997,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19340979.828,19707436.0,1762.0,1835.3958,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19342973.828,19709276.0,1994.0,1839.3098,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19344607.828,19711120.0,1634.0,1843.5995,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19346553.828,19712968.0,1946.0,1848.3087,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19348667.828,19714822.0,2114.0,1853.4666,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19350519.828,19716682.0,1852.0,1859.0793,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19352527.828,19718548.0,2008.0,1865.1178,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19354687.828,19720420.0,2160.0,1871.5098,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19356603.828,19722298.0,1916.0,1878.052,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19358839.828,19724182.0,2236.0,1884.1953,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19361441.828,19726072.0,2602.0,1889.5656,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19363621.828,19727966.0,2180.0,1894.8641,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19366413.828,19729862.0,2792.0,1895.745,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19369465.828,19731742.0,3052.0,1880.2283,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19372075.828,19733636.0,2610.0,1893.8798,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19375049.828,19735624.0,2974.0,1987.7328,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
114,19378417.828,19737736.0,3368.0,2111.5837,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19381395.828,19739942.0,2978.0,2206.5112,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19384631.828,19742120.0,3236.0,2178.3835,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19388279.828,19744314.0,3648.0,2194.5745,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19391139.828,19746578.0,2860.0,2263.829,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
115,19394123.828,19748940.0,2984.0,2361.5032,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19396847.828,19751202.0,2724.0,2262.2522,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19399057.828,19753348.0,2210.0,2146.327,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19401437.828,19755444.0,2380.0,2095.951,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19403995.828,19757522.0,2558.0,2077.1072,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19406143.828,19759616.0,2148.0,2094.928,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19408187.828,19761780.0,2044.0,2164.8306,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19410271.828,19763990.0,2084.0,2209.5828,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
117,19411771.828,19765958.0,1500.0,1968.2571,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
117,19413257.828,19767932.0,1486.0,1973.0807,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.484839012
116,19414663.828,19769830.0,1406.0,1897.5176,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,0.0
117,19415829.828,19771776.0,1166.0,1945.9386,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19416915.828,19773648.0,1086.0,1872.4786,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
117,19418135.828,19775616.0,1220.0,1968.1647,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19418949.828,19777532.0,814.0,1915.7982,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
117,19419841.828,19779358.0,892.0,1825.366,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
117,19420741.828,19781140.0,900.0,1781.9858,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19421505.828,19782964.0,764.0,1823.321,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19422331.828,19784854.0,826.0,1890.5602,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19423223.828,19786716.0,892.0,1861.2382,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
117,19423981.828,19788518.0,758.0,1802.0781,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19424815.828,19790254.0,834.0,1735.5366,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19425697.828,19791922.0,882.0,1668.0309,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19426463.828,19793620.0,766.0,1697.5447,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19427281.828,19795326.0,818.0,1705.903,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19428191.828,19797166.0,910.0,1840.8007,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19429817.828,19799120.0,1626.0,1954.7485,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19431921.828,19801224.0,2104.0,2104.4558,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19434189.828,19803440.0,2268.0,2215.2732,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19436093.828,19805506.0,1904.0,2065.5679,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19437957.828,19807408.0,1864.0,1902.5356,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19439851.828,19809194.0,1894.0,1786.2009,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19441485.828,19810934.0,1634.0,1740.0349,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
116,19443259.828,19812670.0,1774.0,1736.7177,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19445181.828,19814434.0,1922.0,1764.5964,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19446825.828,19816272.0,1644.0,1838.8124,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19448721.828,19818204.0,1896.0,1932.3514,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19450885.828,19820184.0,2164.0,1980.5226,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19452781.828,19822102.0,1896.0,1917.15,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19454245.828,19823752.0,1464.0,1649.7301,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
115,19454513.828,19824246.0,268.0,494.1799,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
113,19454513.828,19824326.0,0.0,80.15094,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
112,19454513.828,19824358.0,0.0,32.198616,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
110,19454513.828,19824528.0,0.0,170.09485,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
109,19454661.828,19825286.0,148.0,757.963,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
108,19456559.828,19826478.0,1898.0,1192.9492,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
108,19457845.828,19827130.0,1286.0,652.6494,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
107,19457899.828,19827380.0,54.0,249.67757,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
106,19457899.828,19827492.0,0.0,112.320816,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
105,19457899.828,19827526.0,0.0,34.87751,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
103,19457899.828,19827572.0,0.0,45.445175,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
102,19457899.828,19827612.0,0.0,40.586292,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
101,19457899.828,19827560.0,0.0,-52.741943,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
99,19457899.828,19827578.0,0.0,18.44877,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19457899.828,19828204.0,0.0,625.4032,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
97,19458999.828,19829544.0,1100.0,1340.8915,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
97,19460757.828,19831180.0,1758.0,1636.4412,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
97,19462687.828,19832982.0,1930.0,1802.8914,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19464535.828,19834542.0,1848.0,1559.1589,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19465785.828,19835996.0,1250.0,1453.736,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19467061.828,19837406.0,1276.0,1409.7872,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19468395.828,19838794.0,1334.0,1388.8705,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19469533.828,19840178.0,1138.0,1384.4706,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19470793.828,19841560.0,1260.0,1382.8145,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19472153.828,19842940.0,1360.0,1379.9785,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19473299.828,19844316.0,1146.0,1375.7448,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19474547.828,19845686.0,1248.0,1369.3204,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19475889.828,19847046.0,1342.0,1359.0192,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19477067.828,19848390.0,1178.0,1343.1896,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19478317.828,19849706.0,1250.0,1316.7872,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19479677.828,19850972.0,1360.0,1265.9279,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
98,19480843.828,19852180.0,1166.0,1207.5714,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.162464986
