speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
111,14619233.594,15163577.0,5638.0,3668.9458,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
111,14624312.594,15167715.0,5079.0,4138.0747,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
112,14629331.594,15171942.0,5019.0,4226.7124,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14633934.594,15175542.0,4603.0,3599.9385,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14637952.594,15178946.0,4018.0,3404.0908,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14642151.594,15182241.0,4199.0,3295.304,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14646413.594,15185490.0,4262.0,3248.8914,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14650010.594,15188748.0,3597.0,3257.9807,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14653327.594,15192024.0,3317.0,3275.6975,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14656714.594,15195213.0,3387.0,3188.5347,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14659771.594,15198160.0,3057.0,2947.1714,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14662993.594,15201197.0,3222.0,3036.725,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14666397.594,15204203.0,3404.0,3005.5193,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14669263.594,15206940.0,2866.0,2737.3557,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14672077.594,15209866.0,2814.0,2926.2737,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
113,14674906.594,15212848.0,2829.0,2982.1616,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,2.414460943
114,14677263.594,15215719.0,2357.0,2870.8843,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
113,14679561.594,15218702.0,2298.0,2983.3682,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14681722.594,15221616.0,2161.0,2914.0654,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14683484.594,15224406.0,1762.0,2790.282,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14685468.594,15227101.0,1984.0,2694.8894,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14687277.594,15229708.0,1809.0,2606.6406,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14688700.594,15232252.0,1423.0,2543.8533,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14690020.594,15234745.0,1320.0,2492.7336,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14691436.594,15237193.0,1416.0,2447.5222,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14692546.594,15239603.0,1110.0,2410.2988,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14693565.594,15241990.0,1019.0,2387.3853,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14694508.594,15244410.0,943.0,2420.3604,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14695255.594,15246892.0,747.0,2481.8418,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
115,14695989.594,15249003.0,734.0,2110.5537,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
115,14696072.594,15250908.0,83.0,1905.3021,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14696072.594,15252788.0,0.0,1880.2404,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14696072.594,15254639.0,0.0,1850.6298,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14696072.594,15256517.0,0.0,1878.1676,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14696072.594,15258320.0,0.0,1803.0765,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14696072.594,15260293.0,0.0,1973.2709,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14696072.594,15262370.0,0.0,2076.8992,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14696072.594,15264538.0,0.0,2167.8735,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14696790.594,15266814.0,718.0,2275.9087,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14697775.594,15269224.0,985.0,2409.88,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14698631.594,15271436.0,856.0,2211.8022,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14699529.594,15273459.0,898.0,2022.7614,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14700481.594,15275344.0,952.0,1884.9962,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14701317.594,15277103.0,836.0,1758.8282,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
114,14702199.594,15278478.0,882.0,1374.744,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14703223.594,15279948.0,1024.0,1469.5168,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
112,14705215.594,15281953.0,1992.0,2005.4702,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14707485.594,15283963.0,2270.0,2010.4436,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14709970.594,15285858.0,2485.0,1894.8289,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14711978.594,15287674.0,2008.0,1816.21,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14714199.594,15289432.0,2221.0,1758.3063,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
113,14716553.594,15291061.0,2354.0,1629.1155,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
112,14718707.594,15292683.0,2154.0,1621.5994,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
112,14721439.594,15294466.0,2732.0,1783.0548,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
111,14724900.594,15296676.0,3461.0,2210.443,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
112,14727868.594,15298828.0,2968.0,2151.577,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
112,14731104.594,15300443.0,3236.0,1615.0266,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
112,14731761.594,15300661.0,657.0,218.0856,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
109,14731761.594,15300655.0,0.0,-6.0923247,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
107,14731761.594,15300653.0,0.0,-2.2277088,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
104,14732922.594,15300753.0,1161.0,100.106544,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
103,14734204.594,15300895.0,1282.0,141.79277,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
102,14734330.594,15300939.0,126.0,44.364853,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
99,14734849.594,15300962.0,519.0,23.028835,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
98,14735672.594,15300996.0,823.0,34.22527,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
96,14736595.594,15301090.0,923.0,94.050156,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
95,14737523.594,15301193.0,928.0,103.15187,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
94,14737605.594,15301215.0,82.0,22.140965,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
92,14738951.594,15301275.0,1346.0,59.961945,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
91,14740515.594,15301346.0,1564.0,71.259346,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
90,14740972.594,15301338.0,457.0,-7.5467973,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
88,14741748.594,15301339.0,776.0,1.2486726,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
87,14743164.594,15301353.0,1416.0,13.715111,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
86,14743402.594,15301436.0,238.0,83.28493,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14744783.594,15302317.0,1381.0,881.4906,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14746946.594,15303501.0,2163.0,1184.2334,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14748728.594,15304700.0,1782.0,1199.1342,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14750871.594,15305915.0,2143.0,1215.495,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14753072.594,15307176.0,2201.0,1261.2365,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14755022.594,15308574.0,1950.0,1398.2632,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14757621.594,15310143.0,2599.0,1568.5565,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
85,14759211.594,15311327.0,1590.0,1183.8943,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
85,14759891.594,15311650.0,680.0,323.2224,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
84,14760851.594,15311771.0,960.0,121.256424,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
83,14762009.594,15312355.0,1158.0,583.7139,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
82,14763917.594,15313843.0,1908.0,1488.3583,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
83,14765660.594,15315149.0,1743.0,1306.334,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
83,14766964.594,15315906.0,1304.0,756.6117,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
83,14766996.594,15315949.0,32.0,42.646328,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
81,14766996.594,15315909.0,0.0,-39.80899,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
79,14766996.594,15315874.0,0.0,-35.147144,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
77,14766996.594,15315879.0,0.0,4.5541973,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
76,14766996.594,15315858.0,0.0,-20.610973,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
74,14766996.594,15315826.0,0.0,-32.2091,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
72,14766996.594,15315799.0,0.0,-27.217955,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
70,14766996.594,15315775.0,0.0,-24.162561,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
68,14766996.594,15315751.0,0.0,-24.382233,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
66,14766996.594,15315729.0,0.0,-21.924004,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
64,14766996.594,15315745.0,0.0,16.108149,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
63,14766996.594,15315739.0,0.0,-5.588934,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
61,14766996.594,15315722.0,0.0,-17.085463,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
59,14766996.594,15315715.0,0.0,-7.0491433,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
57,14766996.594,15315705.0,0.0,-10.415062,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
54,14766996.594,15315723.0,0.0,17.786049,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
53,14766996.594,15315735.0,0.0,11.634789,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
51,14767055.594,15315758.0,59.0,23.09674,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
50,14768232.594,15315808.0,1177.0,50.28966,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
49,14768598.594,15315851.0,366.0,42.757465,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
48,14768598.594,15315890.0,0.0,38.897335,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
47,14769129.594,15315930.0,531.0,40.33371,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
46,14769425.594,15315960.0,296.0,29.866234,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
45,14769653.594,15315962.0,228.0,1.8655509,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
43,14769653.594,15315981.0,0.0,18.633186,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
42,14769653.594,15316012.0,0.0,31.45834,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
39,14769845.594,15316052.0,192.0,40.08311,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
35,14770324.594,15316117.0,479.0,64.646736,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-1.042673108
30,14770645.594,15316151.0,321.0,33.61173,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
23,14770943.594,15316357.0,298.0,205.83534,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
17,14771275.594,15316727.0,332.0,369.70728,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
16,14771574.594,15317193.0,299.0,466.2215,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
14,14771875.594,15317520.0,301.0,327.36673,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
10,14772145.594,15317825.0,270.0,304.7436,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
6,14772395.594,15318082.0,250.0,257.0796,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
3,14772684.594,15318342.0,289.0,259.74982,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
0,14772938.594,15318699.0,254.0,356.8884,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,13.47826087
