Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
722865.4,779944.06,108.2769,28300.826,34.855639934539795,0.07896167114929008,12.112954860322834,8.917319951704977
722939.94,780075.9,108.2769,28300.826,34.855639934539795,0.07903278936283432,12.112954860322834,8.917319951704977
723029.25,780205.56,108.2769,28300.826,34.855639934539795,0.07907883394758934,12.112954860322834,8.917319951704977
723127.5,780337.56,108.2769,28300.826,34.855639934539795,0.07911476191957857,12.112954860322834,8.917319951704977
723238.3,780484.6,108.2769,28300.826,34.855639934539795,0.07915274951561599,12.112954860322834,8.917319951704977
723338.4,780669.5,108.2769,28300.826,34.855639934539795,0.07925903007499667,12.112954860322834,8.917319951704977
723965.25,781140.25,108.2769,28300.826,34.855639934539795,0.07897478504665797,12.112954860322834,8.917319951704977
725076.2,782074.94,108.2769,28300.826,34.855639934539795,0.07861068946960333,12.112954860322834,8.917319951704977
726915.5,783077.7,108.2769,28300.826,34.855639934539795,0.07726097462497354,12.112954860322834,8.917319951704977
727655.56,784149.25,108.2769,28300.826,34.855639934539795,0.0776379555184048,12.112954860322834,8.917319951704977
728473.44,785214.0,108.2769,28300.826,34.855639934539795,0.0778896757032076,12.112954860322834,8.917319951704977
729384.6,786194.1,108.2769,28300.826,34.855639934539795,0.0778868925941129,12.112954860322834,8.917319951704977
730741.6,787431.6,108.2769,28300.826,34.855639934539795,0.0775787227660229,12.112954860322834,8.917319951704977
731747.25,788725.44,108.2769,28300.826,34.855639934539795,0.07786594346613526,12.112954860322834,8.917319951704977
732698.5,789882.25,108.2769,28300.826,34.855639934539795,0.07804540339580332,12.112954860322834,8.917319951704977
732862.1,790111.75,108.2769,28300.826,34.855639934539795,0.07811790239937366,12.112954860322834,8.917319951704977
733099.75,790330.7,108.2769,28300.826,34.855639934539795,0.07806707068171821,12.112954860322834,8.917319951704977
733413.6,790665.44,108.2769,28300.826,34.855639934539795,0.07806214665231183,12.112954860322834,8.917319951704977
733902.9,791205.0,108.2769,28300.826,34.855639934539795,0.0780785850553254,12.112954860322834,8.917319951704977
734328.9,791797.7,108.2769,28300.826,34.855639934539795,0.07826029998274606,12.112954860322834,8.917319951704977
734897.06,792473.0,108.2769,28300.826,34.855639934539795,0.07834558489048785,12.112954860322834,8.917319951704977
735359.0,793287.5,108.2769,28300.826,34.855639934539795,0.0787758088226295,12.112954860322834,8.917319951704977
735950.0,794115.5,108.2769,28300.826,34.855639934539795,0.07903458115361098,12.112954860322834,8.917319951704977
736558.9,794999.56,108.2769,28300.826,34.855639934539795,0.07934281969846543,12.112954860322834,8.917319951704977
737324.2,795914.8,108.2769,28300.826,34.855639934539795,0.07946382337647415,12.112954860322834,8.917319951704977
737862.25,796963.75,108.2769,28300.826,34.855639934539795,0.08009828392765724,12.112954860322834,8.917319951704977
738514.3,798007.6,108.2769,28300.826,34.855639934539795,0.08055808804243862,12.112954860322834,8.917319951704977
739250.9,798974.4,108.2769,28300.826,34.855639934539795,0.08078921513656595,12.112954860322834,8.917319951704977
740069.0,800018.7,108.2769,28300.826,34.855639934539795,0.08100555488744962,12.112954860322834,8.917319951704977
740687.56,800947.7,108.2769,28300.826,34.855639934539795,0.08135702994660785,12.112954860322834,8.917319951704977
741398.0,801588.94,108.2769,28300.826,34.855639934539795,0.08118573289919846,12.112954860322834,8.917319951704977
741859.1,802191.0,108.2769,28300.826,34.855639934539795,0.08132528131015718,12.112954860322834,8.917319951704977
742351.6,802883.94,108.2769,28300.826,34.855639934539795,0.08154133432190348,12.112954860322834,8.917319951704977
742765.06,803600.6,108.2769,28300.826,34.855639934539795,0.0819041488031221,12.112954860322834,8.917319951704977
743553.1,804327.1,108.2769,28300.826,34.855639934539795,0.08173457954784938,12.112954860322834,8.917319951704977
744147.9,804977.8,108.2769,28300.826,34.855639934539795,0.08174436829022835,12.112954860322834,8.917319951704977
744255.0,805271.75,108.2769,28300.826,34.855639934539795,0.08198366151386285,12.112954860322834,8.917319951704977
744369.3,805480.4,108.2769,28300.826,34.855639934539795,0.08209782429232368,12.112954860322834,8.917319951704977
744677.44,805753.9,108.2769,28300.826,34.855639934539795,0.08201733625769579,12.112954860322834,8.917319951704977
745186.4,806236.5,108.2769,28300.826,34.855639934539795,0.08192594497162049,12.112954860322834,8.917319951704977
745600.56,806802.6,108.2769,28300.826,34.855639934539795,0.08208421946464192,12.112954860322834,8.917319951704977
745757.1,807322.44,108.2769,28300.826,34.855639934539795,0.08255414531085252,12.112954860322834,8.917319951704977
745962.6,807722.5,108.2769,28300.826,34.855639934539795,0.08279222041426745,12.112954860322834,8.917319951704977
746208.4,808041.94,108.2769,28300.826,34.855639934539795,0.08286363434129114,12.112954860322834,8.917319951704977
746654.6,808424.0,108.2769,28300.826,34.855639934539795,0.08272821194699667,12.112954860322834,8.917319951704977
746949.4,808843.44,108.2769,28300.826,34.855639934539795,0.08286242682569919,12.112954860322834,8.917319951704977
747153.25,809251.4,108.2769,28300.826,34.855639934539795,0.08311300258681874,12.112954860322834,8.917319951704977
747425.75,809682.94,108.2769,28300.826,34.855639934539795,0.08329548453475137,12.112954860322834,8.917319951704977
748002.1,810291.3,108.2769,28300.826,34.855639934539795,0.08327409775988606,12.112954860322834,8.917319951704977
748353.0,810873.5,108.2769,28300.826,34.855639934539795,0.08354412957521383,12.112954860322834,8.917319951704977
748839.1,811438.9,108.2769,28300.826,34.855639934539795,0.08359579514477816,12.112954860322834,8.917319951704977
749342.9,812061.44,108.2769,28300.826,34.855639934539795,0.08369805065211122,12.112954860322834,8.917319951704977
749941.06,812797.1,108.2769,28300.826,34.855639934539795,0.08381464004651235,12.112954860322834,8.917319951704977
750386.5,813459.7,108.2769,28300.826,34.855639934539795,0.08405428402563206,12.112954860322834,8.917319951704977
750760.1,813954.75,108.2769,28300.826,34.855639934539795,0.08417422556153427,12.112954860322834,8.917319951704977
751024.25,814252.9,108.2769,28300.826,34.855639934539795,0.08418989133839556,12.112954860322834,8.917319951704977
751122.5,814423.56,108.2769,28300.826,34.855639934539795,0.08427528132894442,12.112954860322834,8.917319951704977
751193.5,814579.2,108.2769,28300.826,34.855639934539795,0.08437998997595154,12.112954860322834,8.917319951704977
751295.25,814780.44,108.2769,28300.826,34.855639934539795,0.08450098679580358,12.112954860322834,8.917319951704977
751534.9,815063.94,108.2769,28300.826,34.855639934539795,0.08453238831623111,12.112954860322834,8.917319951704977
751900.3,815434.9,108.2769,28300.826,34.855639934539795,0.08449870282004139,12.112954860322834,8.917319951704977
752188.6,815871.56,108.2769,28300.826,34.855639934539795,0.08466355379488612,12.112954860322834,8.917319951704977
752569.4,816368.6,108.2769,28300.826,34.855639934539795,0.08477517156557249,12.112954860322834,8.917319951704977
752920.75,816802.06,108.2769,28300.826,34.855639934539795,0.08484466658675571,12.112954860322834,8.917319951704977
753130.5,817033.4,108.2769,28300.826,34.855639934539795,0.08484970400216167,12.112954860322834,8.917319951704977
753220.3,817183.0,108.2769,28300.826,34.855639934539795,0.08491898054261143,12.112954860322834,8.917319951704977
753320.56,817334.06,108.2769,28300.826,34.855639934539795,0.08497511338333842,12.112954860322834,8.917319951704977
753419.5,817493.7,108.2769,28300.826,34.855639934539795,0.08504452035021652,12.112954860322834,8.917319951704977
753535.4,817649.06,108.2769,28300.826,34.855639934539795,0.08508380628169564,12.112954860322834,8.917319951704977
753607.75,817794.6,108.2769,28300.826,34.855639934539795,0.08517275731307165,12.112954860322834,8.917319951704977
753704.44,817936.1,108.2769,28300.826,34.855639934539795,0.085221283823139,12.112954860322834,8.917319951704977
753794.9,818068.0,108.2769,28300.826,34.855639934539795,0.08526603191398612,12.112954860322834,8.917319951704977
753904.75,818195.0,108.2769,28300.826,34.855639934539795,0.085276356197517,12.112954860322834,8.917319951704977
753980.7,818325.2,108.2769,28300.826,34.855639934539795,0.0853397175816304,12.112954860322834,8.917319951704977
754065.4,818460.2,108.2769,28300.826,34.855639934539795,0.08539683693218111,12.112954860322834,8.917319951704977
754156.1,818601.44,108.2769,28300.826,34.855639934539795,0.08545358182477072,12.112954860322834,8.917319951704977
754264.06,818747.0,108.2769,28300.826,34.855639934539795,0.08549120052200278,12.112954860322834,8.917319951704977
754325.9,818923.6,108.2769,28300.826,34.855639934539795,0.08563632774640238,12.112954860322834,8.917319951704977
754492.75,819228.7,108.2769,28300.826,34.855639934539795,0.0858006256521351,12.112954860322834,8.917319951704977
754862.4,819811.75,108.2769,28300.826,34.855639934539795,0.08604131031032937,12.112954860322834,8.917319951704977
755555.94,820354.3,108.2769,28300.826,34.855639934539795,0.0857624916561441,12.112954860322834,8.917319951704977
756211.44,821011.6,108.2769,28300.826,34.855639934539795,0.0856905312091021,12.112954860322834,8.917319951704977
756930.1,821682.5,108.2769,28300.826,34.855639934539795,0.08554607618325659,12.112954860322834,8.917319951704977
757553.44,822547.1,108.2769,28300.826,34.855639934539795,0.08579415862727788,12.112954860322834,8.917319951704977
758261.6,823481.6,108.2769,28300.826,34.855639934539795,0.08601253182279045,12.112954860322834,8.917319951704977
758648.1,824227.7,108.2769,28300.826,34.855639934539795,0.08644271303124594,12.112954860322834,8.917319951704977
759061.6,824854.4,108.2769,28300.826,34.855639934539795,0.08667649634759557,12.112954860322834,8.917319951704977
759534.5,825483.7,108.2769,28300.826,34.855639934539795,0.08682844558081293,12.112954860322834,8.917319951704977
760042.0,826061.5,108.2769,28300.826,34.855639934539795,0.08686296283626431,12.112954860322834,8.917319951704977
760166.25,826472.0,108.2769,28300.826,34.855639934539795,0.08722532735437807,12.112954860322834,8.917319951704977
760290.44,826755.4,108.2769,28300.826,34.855639934539795,0.08742048630783794,12.112954860322834,8.917319951704977
760498.7,827030.75,108.2769,28300.826,34.855639934539795,0.08748476493122218,12.112954860322834,8.917319951704977
760770.06,827271.8,108.2769,28300.826,34.855639934539795,0.08741371867341886,12.112954860322834,8.917319951704977
760939.9,827523.5,108.2769,28300.826,34.855639934539795,0.08750178562065147,12.112954860322834,8.917319951704977
761135.25,827790.56,108.2769,28300.826,34.855639934539795,0.08757354228437068,12.112954860322834,8.917319951704977
761319.0,828046.4,108.2769,28300.826,34.855639934539795,0.08764709668351903,12.112954860322834,8.917319951704977
761471.0,828252.5,108.2769,28300.826,34.855639934539795,0.08770064782506491,12.112954860322834,8.917319951704977
761561.56,828415.56,108.2769,28300.826,34.855639934539795,0.0877854181610742,12.112954860322834,8.917319951704977
761658.3,828564.6,108.2769,28300.826,34.855639934539795,0.08784293429218841,12.112954860322834,8.917319951704977
761756.25,828725.5,108.2769,28300.826,34.855639934539795,0.08791427704072005,12.112954860322834,8.917319951704977
761871.5,828895.94,108.2769,28300.826,34.855639934539795,0.08797341808953339,12.112954860322834,8.917319951704977
761941.5,829062.7,108.2769,28300.826,34.855639934539795,0.08809232729809303,12.112954860322834,8.917319951704977
762036.6,829217.75,108.2769,28300.826,34.855639934539795,0.0881600043882407,12.112954860322834,8.917319951704977
762125.25,829367.8,108.2769,28300.826,34.855639934539795,0.08823031384933126,12.112954860322834,8.917319951704977
762234.1,829528.0,108.2769,28300.826,34.855639934539795,0.08828508197153608,12.112954860322834,8.917319951704977
762308.25,829687.8,108.2769,28300.826,34.855639934539795,0.08838885057324258,12.112954860322834,8.917319951704977
762396.7,829838.8,108.2769,28300.826,34.855639934539795,0.08846063997916058,12.112954860322834,8.917319951704977
762487.2,829982.56,108.2769,28300.826,34.855639934539795,0.08851999089296202,12.112954860322834,8.917319951704977
762595.9,830149.94,108.2769,28300.826,34.855639934539795,0.08858432100146345,12.112954860322834,8.917319951704977
762664.6,830335.6,108.2769,28300.826,34.855639934539795,0.0887296984808263,12.112954860322834,8.917319951704977
762754.0,830514.4,108.2769,28300.826,34.855639934539795,0.08883650560993456,12.112954860322834,8.917319951704977
762842.1,830707.6,108.2769,28300.826,34.855639934539795,0.08896402020811385,12.112954860322834,8.917319951704977
762950.9,830908.4,108.2769,28300.826,34.855639934539795,0.0890719179962957,12.112954860322834,8.917319951704977
763020.44,831084.75,108.2769,28300.826,34.855639934539795,0.08920378332197766,12.112954860322834,8.917319951704977
763107.9,831238.4,108.2769,28300.826,34.855639934539795,0.0892802970589087,12.112954860322834,8.917319951704977
763197.4,831385.94,108.2769,28300.826,34.855639934539795,0.08934587565418844,12.112954860322834,8.917319951704977
763309.7,831524.9,108.2769,28300.826,34.855639934539795,0.08936765771481756,12.112954860322834,8.917319951704977
763374.25,831668.2,108.2769,28300.826,34.855639934539795,0.08946326130335147,12.112954860322834,8.917319951704977
763465.0,831806.6,108.2769,28300.826,34.855639934539795,0.08951503998218645,12.112954860322834,8.917319951704977
763558.0,831934.75,108.2769,28300.826,34.855639934539795,0.08955017169619073,12.112954860322834,8.917319951704977
763663.7,832065.56,108.2769,28300.826,34.855639934539795,0.08957065786942617,12.112954860322834,8.917319951704977
763739.06,832194.2,108.2769,28300.826,34.855639934539795,0.0896315817603985,12.112954860322834,8.917319951704977
763837.9,832321.56,108.2769,28300.826,34.855639934539795,0.08965732127196102,12.112954860322834,8.917319951704977
763934.56,832452.06,108.2769,28300.826,34.855639934539795,0.08969027399414944,12.112954860322834,8.917319951704977
764045.6,832592.6,108.2769,28300.826,34.855639934539795,0.0897158494205058,12.112954860322834,8.917319951704977
764112.75,832747.75,108.2769,28300.826,34.855639934539795,0.08982313146849075,12.112954860322834,8.917319951704977
764202.75,832917.75,108.2769,28300.826,34.855639934539795,0.08991723727767272,12.112954860322834,8.917319951704977
764290.9,833060.2,108.2769,28300.826,34.855639934539795,0.08997791286014256,12.112954860322834,8.917319951704977
764407.2,833193.9,108.2769,28300.826,34.855639934539795,0.08998698599385259,12.112954860322834,8.917319951704977
764485.06,833324.9,108.2769,28300.826,34.855639934539795,0.0900473319910267,12.112954860322834,8.917319951704977
764586.4,833454.6,108.2769,28300.826,34.855639934539795,0.09007248886456776,12.112954860322834,8.917319951704977
764688.6,833583.7,108.2769,28300.826,34.855639934539795,0.09009562846889568,12.112954860322834,8.917319951704977
764796.4,833709.25,108.2769,28300.826,34.855639934539795,0.09010613805190502,12.112954860322834,8.917319951704977
764875.25,833844.3,108.2769,28300.826,34.855639934539795,0.0901703251608678,12.112954860322834,8.917319951704977
