Speed,Actual,Predicted_sum,Predicted,rate
131,18644169.828,18590396.0,3476.7102,2088.0
131,18646437.828,18593808.0,3411.667,2268.0
131,18648325.828,18597618.0,3810.5684,1888.0
132,18650179.828,18600996.0,3378.485,1854.0
132,18651869.828,18603972.0,2975.028,1690.0
132,18653395.828,18606684.0,2711.401,1526.0
132,18654243.828,18608938.0,2253.0837,848.0
131,18654243.828,18611176.0,2237.2776,0.0
131,18654243.828,18612722.0,1546.5958,0.0
129,18655313.828,18615014.0,2292.3762,1070.0
129,18656769.828,18617536.0,2522.9023,1456.0
129,18658293.828,18619794.0,2257.5808,1524.0
128,18659665.828,18622070.0,2276.6028,1372.0
128,18661175.828,18624190.0,2120.2317,1510.0
127,18662909.828,18626254.0,2063.6475,1734.0
126,18663811.828,18628648.0,2393.4858,902.0
126,18665147.828,18631086.0,2437.385,1336.0
125,18666415.828,18633734.0,2648.2666,1268.0
125,18668393.828,18636506.0,2771.3638,1978.0
125,18670637.828,18639176.0,2670.2559,2244.0
124,18672629.828,18642238.0,3061.7688,1992.0
125,18674823.828,18645002.0,2764.4521,2194.0
125,18676659.828,18647062.0,2060.056,1836.0
124,18677113.828,18648288.0,1225.3937,454.0
123,18677113.828,18648736.0,448.54614,0.0
121,18677113.828,18649538.0,802.7783,0.0
120,18677113.828,18650464.0,925.93646,0.0
119,18677113.828,18651104.0,639.4571,0.0
117,18677631.828,18653290.0,2185.2239,518.0
117,18679433.828,18655888.0,2598.0063,1802.0
117,18681433.828,18658500.0,2612.1887,2000.0
116,18683843.828,18661568.0,3067.1404,2410.0
117,18685841.828,18664600.0,3031.979,1998.0
117,18688103.828,18667416.0,2816.6404,2262.0
117,18689949.828,18670198.0,2782.024,1846.0
117,18692079.828,18672972.0,2774.2566,2130.0
117,18694457.828,18675756.0,2783.3645,2378.0
117,18697053.828,18678578.0,2822.5488,2596.0
117,18699297.828,18681454.0,2875.7456,2244.0
117,18701665.828,18684396.0,2942.811,2368.0
118,18704121.828,18686862.0,2465.061,2456.0
117,18706305.828,18689354.0,2492.3032,2184.0
117,18709075.828,18692034.0,2680.6023,2770.0
117,18712139.828,18694738.0,2703.0815,3064.0
117,18714587.828,18697464.0,2725.4177,2448.0
117,18717205.828,18700220.0,2756.204,2618.0
117,18719795.828,18703018.0,2798.881,2590.0
118,18721985.828,18705274.0,2256.1387,2190.0
117,18724267.828,18707334.0,2059.0796,2282.0
117,18725177.828,18708888.0,1554.384,910.0
116,18725177.828,18709404.0,516.11993,0.0
114,18725635.828,18710714.0,1309.1295,458.0
113,18727895.828,18712898.0,2183.907,2260.0
113,18730407.828,18715314.0,2416.871,2512.0
113,18733197.828,18717736.0,2421.4724,2790.0
113,18736151.828,18720128.0,2392.5813,2954.0
113,18738701.828,18722476.0,2347.509,2550.0
113,18741409.828,18724744.0,2267.368,2708.0
113,18744343.828,18726878.0,2133.9705,2934.0
113,18746839.828,18728750.0,1872.0886,2496.0
112,18749395.828,18730682.0,1931.561,2556.0
112,18752065.828,18732498.0,1816.3896,2670.0
111,18754109.828,18734376.0,1878.7842,2044.0
111,18756523.828,18736020.0,1644.4177,2414.0
110,18759093.828,18737552.0,1531.1448,2570.0
109,18760909.828,18739432.0,1880.5634,1816.0
109,18763645.828,18741224.0,1791.5903,2736.0
108,18766749.828,18743230.0,2006.3787,3104.0
108,18768717.828,18745404.0,2174.1057,1968.0
107,18772207.828,18748136.0,2731.4075,3490.0
108,18776103.828,18750920.0,2783.5566,3896.0
108,18778843.828,18753676.0,2755.2676,2740.0
108,18782017.828,18756644.0,2968.7336,3174.0
109,18785395.828,18759376.0,2731.6055,3378.0
109,18788281.828,18761978.0,2602.8943,2886.0
109,18791403.828,18764736.0,2757.331,3122.0
109,18794667.828,18767748.0,3011.279,3264.0
110,18797439.828,18770592.0,2844.8877,2772.0
110,18800433.828,18773408.0,2815.2122,2994.0
110,18803663.828,18776512.0,3103.8157,3230.0
111,18806451.828,18779588.0,3075.171,2788.0
111,18809467.828,18782894.0,3306.4944,3016.0
112,18812737.828,18786322.0,3427.7983,3270.0
113,18815565.828,18789456.0,3133.7092,2828.0
113,18818605.828,18792880.0,3424.4944,3040.0
114,18821879.828,18796544.0,3664.0054,3274.0
115,18824765.828,18800230.0,3685.9587,2886.0
116,18827951.828,18803842.0,3612.2217,3186.0
117,18831457.828,18807202.0,3359.8918,3506.0
117,18834509.828,18811320.0,4117.1562,3052.0
119,18837807.828,18814772.0,3451.124,3298.0
119,18840245.828,18817876.0,3103.7334,2438.0
120,18840545.828,18819912.0,2035.6982,300.0
119,18840545.828,18820598.0,686.2496,0.0
118,18840545.828,18820866.0,268.96756,0.0
116,18840545.828,18821132.0,265.15112,0.0
114,18840545.828,18821784.0,651.8064,0.0
113,18840545.828,18822928.0,1143.1616,0.0
112,18841317.828,18824474.0,1545.7708,772.0
111,18843545.828,18826602.0,2127.117,2228.0
111,18845885.828,18828910.0,2308.6672,2340.0
111,18847875.828,18831220.0,2309.9165,1990.0
110,18850029.828,18834036.0,2816.07,2154.0
111,18852347.828,18836816.0,2779.2786,2318.0
111,18854361.828,18839420.0,2604.4478,2014.0
111,18856611.828,18842096.0,2676.437,2250.0
111,18859027.828,18844946.0,2850.0764,2416.0
111,18861047.828,18848086.0,3140.9941,2020.0
112,18863315.828,18851128.0,3041.8137,2268.0
112,18866285.828,18854192.0,3064.8887,2970.0
113,18868713.828,18856914.0,2722.194,2428.0
113,18871395.828,18859376.0,2461.8826,2682.0
113,18874049.828,18861786.0,2409.01,2654.0
113,18875961.828,18864168.0,2381.0752,1912.0
113,18878213.828,18866510.0,2342.0857,2252.0
113,18880623.828,18868770.0,2259.826,2410.0
113,18882685.828,18870874.0,2103.027,2062.0
113,18884923.828,18872604.0,1729.1036,2238.0
112,18887333.828,18874228.0,1623.6677,2410.0
111,18889435.828,18876240.0,2011.6309,2102.0
111,18891363.828,18878312.0,2071.5527,1928.0
111,18893569.828,18880158.0,1845.9335,2206.0
110,18895495.828,18882084.0,1926.0509,1926.0
110,18897569.828,18883902.0,1818.2144,2074.0
109,18899799.828,18885926.0,2023.8138,2230.0
109,18901797.828,18888116.0,2190.9807,1998.0
108,18904639.828,18890836.0,2720.0898,2842.0
109,18907695.828,18893554.0,2717.2593,3056.0
109,18910333.828,18896166.0,2612.4346,2638.0
109,18913147.828,18898928.0,2761.8298,2814.0
109,18916201.828,18901940.0,3012.278,3054.0
110,18918641.828,18904764.0,2823.9375,2440.0
110,18921163.828,18907502.0,2738.331,2522.0
110,18923933.828,18910440.0,2937.3464,2770.0
111,18926297.828,18913070.0,2629.8845,2364.0
111,18928863.828,18915440.0,2370.5215,2566.0
111,18931607.828,18917710.0,2269.4104,2744.0
111,18933909.828,18919812.0,2102.6292,2302.0
111,18934757.828,18921430.0,1617.9229,848.0
110,18935633.828,18922214.0,784.9926,876.0
109,18935719.828,18922610.0,395.36084,86.0
107,18936209.828,18923664.0,1054.8695,490.0
106,18937809.828,18925396.0,1732.5399,1600.0
106,18939199.828,18926866.0,1470.8171,1390.0
105,18940023.828,18928202.0,1336.7192,824.0
104,18941209.828,18929948.0,1745.0582,1186.0
104,18942161.828,18931566.0,1618.54,952.0
103,18943387.828,18933320.0,1753.6471,1226.0
103,18944739.828,18934676.0,1355.2336,1352.0
102,18945365.828,18935222.0,546.00555,626.0
101,18945365.828,18935470.0,248.3816,0.0
99,18945365.828,18935772.0,301.9301,0.0
98,18945761.828,18936146.0,373.7808,396.0
96,18947551.828,18937916.0,1770.1201,1790.0
96,18949579.828,18940070.0,2154.8652,2028.0
97,18950981.828,18941564.0,1494.3656,1402.0
96,18951373.828,18942480.0,915.4897,392.0
95,18953577.828,18944306.0,1826.5243,2204.0
95,18955675.828,18946746.0,2439.3184,2098.0
95,18958567.828,18950322.0,3575.3914,2892.0
97,18961899.828,18953460.0,3137.3308,3332.0
98,18964401.828,18955566.0,2106.7017,2502.0
98,18965379.828,18957426.0,1859.1118,978.0
98,18967411.828,18959166.0,1740.387,2032.0
98,18967993.828,18960580.0,1414.4485,582.0
97,18969815.828,18962160.0,1579.8939,1822.0
97,18971537.828,18963590.0,1430.4436,1722.0
96,18972643.828,18965356.0,1765.9071,1106.0
96,18974659.828,18967334.0,1977.2427,2016.0
96,18977087.828,18969426.0,2092.1973,2428.0
97,18978759.828,18971080.0,1654.293,1672.0
96,18979943.828,18972820.0,1740.5265,1184.0
96,18981895.828,18974742.0,1922.7026,1952.0
96,18984037.828,18976790.0,2047.5581,2142.0
96,18986313.828,18978962.0,2171.4285,2276.0
97,18987911.828,18980402.0,1439.1226,1598.0
96,18987911.828,18980792.0,390.5313,0.0
95,18987911.828,18981032.0,239.1652,0.0
93,18988451.828,18981624.0,592.5081,540.0
92,18990831.828,18983324.0,1700.6156,2380.0
92,18992225.828,18985346.0,2022.3123,1394.0
92,18994689.828,18987776.0,2430.4797,2464.0
93,18997481.828,18990218.0,2442.4602,2792.0
93,19000695.828,18993160.0,2941.8745,3214.0
95,19003093.828,18995176.0,2016.9296,2398.0
95,19003339.828,18996446.0,1269.5089,246.0
94,19005131.828,18998102.0,1655.2695,1792.0
94,19007011.828,18999894.0,1792.8027,1880.0
94,19008663.828,19001704.0,1809.221,1652.0
94,19010427.828,19003524.0,1819.1018,1764.0
94,19012005.828,19005392.0,1868.9946,1578.0
94,19013841.828,19007388.0,1996.8657,1836.0
94,19015839.828,19009618.0,2230.6082,1998.0
95,19017599.828,19011712.0,2094.9294,1760.0
95,19019793.828,19013862.0,2150.605,2194.0
95,19022157.828,19016460.0,2597.5571,2364.0
96,19024689.828,19019176.0,2715.4724,2532.0
97,19026963.828,19021668.0,2492.022,2274.0
97,19029813.828,19024656.0,2987.3157,2850.0
98,19033185.828,19028442.0,3785.406,3372.0
100,19036355.828,19031858.0,3416.1128,3170.0
101,19039769.828,19035052.0,3194.4805,3414.0
102,19041895.828,19038246.0,3194.9834,2126.0
103,19044423.828,19041480.0,3234.8164,2528.0
104,19047791.828,19044928.0,3448.7463,3368.0
105,19052865.828,19049374.0,4446.5522,5074.0
107,19057421.828,19055324.0,5950.456,4556.0
110,19062669.828,19060662.0,5337.1606,5248.0
112,19067839.828,19064978.0,4315.5005,5170.0
114,19069069.828,19067292.0,2313.3457,1230.0
113,19071089.828,19070154.0,2861.3887,2020.0
114,19074291.828,19072872.0,2718.9722,3202.0
113,19077459.828,19076794.0,3921.9377,3168.0
115,19080921.828,19080664.0,3870.0776,3462.0
116,19084601.828,19083900.0,3235.8303,3680.0
116,19087759.828,19087472.0,3571.859,3158.0
117,19091069.828,19091244.0,3771.466,3310.0
118,19094657.828,19094912.0,3668.0044,3588.0
119,19097733.828,19098252.0,3339.3633,3076.0
119,19101069.828,19101898.0,3646.385,3336.0
120,19104577.828,19105654.0,3755.904,3508.0
121,19107411.828,19109050.0,3395.9702,2834.0
121,19110513.828,19112644.0,3593.2346,3102.0
122,19113817.828,19116118.0,3473.9153,3304.0
122,19116665.828,19119940.0,3822.9338,2848.0
123,19119745.828,19123806.0,3866.078,3080.0
124,19121979.828,19126860.0,3053.2483,2234.0
124,19123265.828,19128952.0,2091.018,1286.0
123,19124397.828,19131366.0,2413.0508,1132.0
122,19126499.828,19134642.0,3275.0957,2102.0
123,19128995.828,19137690.0,3047.9832,2496.0
122,19131687.828,19141130.0,3439.3997,2692.0
123,19134567.828,19144624.0,3493.5764,2880.0
123,19137089.828,19148316.0,3691.312,2522.0
124,19139809.828,19151844.0,3527.607,2720.0
124,19142687.828,19155560.0,3716.2126,2878.0
125,19145205.828,19159114.0,3553.466,2518.0
125,19147917.828,19162822.0,3707.7158,2712.0
126,19150835.828,19166238.0,3416.094,2918.0
126,19153367.828,19169470.0,3231.093,2532.0
126,19156081.828,19172680.0,3209.536,2714.0
126,19159013.828,19175878.0,3197.4993,2932.0
126,19161561.828,19179062.0,3183.9695,2548.0
126,19163897.828,19182234.0,3171.2356,2336.0
126,19166295.828,19185394.0,3160.07,2398.0
126,19168339.828,19188544.0,3150.1843,2044.0
126,19170555.828,19191686.0,3141.35,2216.0
126,19172907.828,19194820.0,3133.5708,2352.0
126,19175011.828,19197946.0,3126.1804,2104.0
126,19177271.828,19201064.0,3117.012,2260.0
126,19179719.828,19204170.0,3105.6877,2448.0
126,19181815.828,19207274.0,3104.3735,2096.0
126,19184423.828,19210416.0,3142.5356,2608.0
126,19187573.828,19213656.0,3240.204,3150.0
126,19190319.828,19217172.0,3516.9268,2746.0
127,19193315.828,19220054.0,2882.4565,2996.0
127,19193935.828,19221826.0,1771.8057,620.0
125,19195431.828,19224320.0,2494.2559,1496.0
125,19197271.828,19227172.0,2852.3696,1840.0
125,19199423.828,19229988.0,2816.3467,2152.0
124,19201667.828,19233258.0,3269.4497,2244.0
125,19204181.828,19236520.0,3261.7253,2514.0
125,19206971.828,19239578.0,3057.9941,2790.0
125,19209397.828,19242596.0,3018.9116,2426.0
125,19212257.828,19245530.0,2933.9348,2860.0
126,19213993.828,19246658.0,1128.3682,1736.0
124,19213993.828,19247006.0,348.04523,0.0
122,19213993.828,19247766.0,759.47876,0.0
121,19213993.828,19248980.0,1213.1733,0.0
120,19213993.828,19250022.0,1042.3904,0.0
119,19213993.828,19250734.0,711.89795,0.0
118,19213993.828,19251358.0,624.877,0.0
116,19215593.828,19253540.0,2181.998,1600.0
116,19218085.828,19256258.0,2718.575,2492.0
117,19219557.828,19258532.0,2273.0054,1472.0
116,19220579.828,19260822.0,2290.568,1022.0
116,19221683.828,19263238.0,2416.216,1104.0
116,19223045.828,19265630.0,2392.201,1362.0
116,19224497.828,19267976.0,2345.1885,1452.0
115,19226083.828,19270692.0,2715.0374,1586.0
116,19227755.828,19273320.0,2627.3052,1672.0
116,19229213.828,19275694.0,2374.9634,1458.0
115,19230757.828,19278410.0,2715.2573,1544.0
116,19232447.828,19281034.0,2624.6775,1690.0
116,19233891.828,19283404.0,2370.7925,1444.0
115,19235443.828,19286112.0,2708.3306,1552.0
116,19237141.828,19288728.0,2615.4707,1698.0
116,19238569.828,19291086.0,2358.5513,1428.0
115,19240221.828,19293776.0,2690.0576,1652.0
116,19242067.828,19296360.0,2583.7258,1846.0
116,19243687.828,19298652.0,2291.4875,1620.0
115,19245469.828,19301196.0,2544.5044,1782.0
116,19247351.828,19303618.0,2422.8274,1882.0
115,19248951.828,19306188.0,2570.479,1600.0
115,19250717.828,19309076.0,2887.1907,1766.0
116,19252633.828,19311616.0,2539.5964,1916.0
115,19254277.828,19314256.0,2640.25,1644.0
116,19256037.828,19316746.0,2490.7815,1760.0
115,19257939.828,19319424.0,2678.7302,1902.0
115,19259595.828,19322458.0,3033.121,1656.0
116,19261361.828,19325274.0,2816.1562,1766.0
115,19264015.828,19328512.0,3238.7217,2654.0
116,19267555.828,19332218.0,3706.8276,3540.0
117,19270401.828,19335824.0,3606.7231,2846.0
118,19272265.828,19338826.0,3002.055,1864.0
118,19273865.828,19341560.0,2733.003,1600.0
118,19275569.828,19344258.0,2697.7917,1704.0
118,19277415.828,19346946.0,2687.1707,1846.0
118,19278987.828,19349624.0,2678.8286,1572.0
118,19280685.828,19352294.0,2670.4702,1698.0
118,19282517.828,19354956.0,2661.9167,1832.0
118,19284085.828,19357606.0,2650.0046,1568.0
118,19285787.828,19360226.0,2620.0742,1702.0
118,19287623.828,19362774.0,2547.4883,1836.0
118,19289183.828,19365214.0,2440.9465,1560.0
118,19290901.828,19367536.0,2321.2454,1718.0
117,19292723.828,19370248.0,2712.028,1822.0
117,19294287.828,19373374.0,3126.618,1564.0
118,19295975.828,19376146.0,2771.3777,1688.0
118,19297787.828,19378576.0,2430.5916,1812.0
117,19299413.828,19381380.0,2803.6206,1626.0
118,19301189.828,19383908.0,2528.3257,1776.0
118,19302541.828,19385576.0,1668.6525,1352.0
117,19302651.828,19386262.0,686.613,110.0
115,19303259.828,19388458.0,2195.3247,608.0
115,19305723.828,19391172.0,2714.7908,2464.0
115,19307999.828,19394060.0,2887.2117,2276.0
115,19310377.828,19397174.0,3113.0598,2378.0
116,19312469.828,19399946.0,2772.5857,2092.0
116,19313971.828,19402408.0,2461.994,1502.0
116,19315527.828,19404748.0,2340.4172,1556.0
116,19317219.828,19406972.0,2224.2354,1692.0
115,19318685.828,19409452.0,2479.3916,1466.0
116,19320231.828,19411764.0,2312.4888,1546.0
115,19321917.828,19414128.0,2363.2805,1686.0
115,19323391.828,19416682.0,2554.8018,1474.0
115,19325095.828,19419268.0,2585.4583,1704.0
115,19326977.828,19421858.0,2590.837,1882.0
115,19328605.828,19424452.0,2593.3345,1628.0
115,19330373.828,19427048.0,2595.5366,1768.0
115,19332279.828,19429646.0,2597.441,1906.0
115,19333915.828,19432246.0,2599.1262,1636.0
115,19335673.828,19434846.0,2600.6926,1758.0
115,19337563.828,19437448.0,2602.1729,1890.0
115,19339217.828,19440052.0,2603.5698,1654.0
115,19340979.828,19442656.0,2604.8733,1762.0
115,19342973.828,19445262.0,2606.0825,1994.0
115,19344607.828,19447870.0,2607.1853,1634.0
115,19346553.828,19450478.0,2608.1921,1946.0
115,19348667.828,19453088.0,2609.1086,2114.0
115,19350519.828,19455698.0,2609.923,1852.0
115,19352527.828,19458308.0,2610.5059,2008.0
115,19354687.828,19460918.0,2610.5752,2160.0
115,19356603.828,19463528.0,2609.9553,1916.0
115,19358839.828,19466138.0,2609.135,2236.0
115,19361441.828,19468746.0,2608.829,2602.0
115,19363621.828,19471352.0,2606.2637,2180.0
115,19366413.828,19473942.0,2590.1328,2792.0
115,19369465.828,19476490.0,2547.8164,3052.0
115,19372075.828,19478994.0,2504.1997,2610.0
115,19375049.828,19481494.0,2500.5886,2974.0
114,19378417.828,19484430.0,2936.5137,3368.0
115,19381395.828,19487354.0,2924.9392,2978.0
115,19384631.828,19490114.0,2759.8792,3236.0
115,19388279.828,19492930.0,2815.8403,3648.0
115,19391139.828,19495880.0,2950.7134,2860.0
115,19394123.828,19499064.0,3184.0127,2984.0
116,19396847.828,19502022.0,2958.2266,2724.0
116,19399057.828,19504756.0,2733.7217,2210.0
116,19401437.828,19507470.0,2713.454,2380.0
116,19403995.828,19510208.0,2737.1746,2558.0
116,19406143.828,19513016.0,2808.1396,2148.0
116,19408187.828,19515940.0,2924.9475,2044.0
116,19410271.828,19519058.0,3118.7585,2084.0
117,19411771.828,19521808.0,2749.0898,1500.0
117,19413257.828,19524208.0,2400.2002,1486.0
116,19414663.828,19526934.0,2726.938,1406.0
117,19415829.828,19529524.0,2590.241,1166.0
116,19416915.828,19532274.0,2750.9473,1086.0
117,19418135.828,19534894.0,2620.1924,1220.0
116,19418949.828,19537690.0,2796.9534,814.0
117,19419841.828,19540278.0,2588.7295,892.0
117,19420741.828,19542462.0,2184.9011,900.0
116,19421505.828,19544916.0,2453.1287,764.0
116,19422331.828,19547638.0,2721.3894,826.0
116,19423223.828,19550434.0,2796.654,892.0
117,19423981.828,19552762.0,2328.1973,758.0
116,19424815.828,19555080.0,2318.3298,834.0
116,19425697.828,19557504.0,2423.4019,882.0
116,19426463.828,19559832.0,2328.5981,766.0
116,19427281.828,19561982.0,2149.5017,818.0
115,19428191.828,19564418.0,2435.3086,910.0
115,19429817.828,19567152.0,2734.8572,1626.0
115,19431921.828,19570040.0,2888.7583,2104.0
115,19434189.828,19573152.0,3111.1614,2268.0
116,19436093.828,19575964.0,2811.8787,1904.0
116,19437957.828,19578496.0,2531.9172,1864.0
116,19439851.828,19580918.0,2422.6477,1894.0
116,19441485.828,19583212.0,2293.2288,1634.0
116,19443259.828,19585312.0,2100.103,1774.0
115,19445181.828,19587644.0,2331.5974,1922.0
115,19446825.828,19590188.0,2543.7175,1644.0
115,19448721.828,19592748.0,2559.2378,1896.0
115,19450885.828,19595270.0,2522.4688,2164.0
115,19452781.828,19597672.0,2402.995,1896.0
115,19454245.828,19599810.0,2138.2065,1464.0
115,19454513.828,19600498.0,687.0873,268.0
113,19454513.828,19600962.0,463.80142,0.0
112,19454513.828,19601296.0,333.5082,0.0
110,19454513.828,19602004.0,707.789,0.0
109,19454661.828,19603368.0,1364.1985,148.0
108,19456559.828,19605160.0,1791.8966,1898.0
108,19457845.828,19606634.0,1473.6259,1286.0
107,19457899.828,19607492.0,858.60516,54.0
106,19457899.828,19607984.0,491.18814,0.0
105,19457899.828,19608242.0,257.5207,0.0
103,19457899.828,19608648.0,406.3491,0.0
102,19457899.828,19609102.0,453.6144,0.0
101,19457899.828,19609358.0,255.60301,0.0
99,19457899.828,19609830.0,471.72647,0.0
98,19457899.828,19610950.0,1120.1342,0.0
97,19458999.828,19612798.0,1848.8923,1100.0
97,19460757.828,19614946.0,2148.4968,1758.0
97,19462687.828,19617352.0,2406.4292,1930.0
98,19464535.828,19619494.0,2142.4163,1848.0
98,19465785.828,19621458.0,1964.8741,1250.0
98,19467061.828,19623400.0,1941.3328,1276.0
98,19468395.828,19625338.0,1937.9027,1334.0
98,19469533.828,19627274.0,1936.2782,1138.0
98,19470793.828,19629208.0,1934.9692,1260.0
98,19472153.828,19631142.0,1933.8619,1360.0
98,19473299.828,19633074.0,1932.3282,1146.0
98,19474547.828,19635004.0,1929.7644,1248.0
98,19475889.828,19636930.0,1926.4766,1342.0
98,19477067.828,19638852.0,1922.9137,1178.0
98,19478317.828,19640766.0,1913.5653,1250.0
98,19479677.828,19642642.0,1876.9763,1360.0
98,19480843.828,19644420.0,1777.125,1166.0
98,19482093.828,19645906.0,1485.915,1250.0
97,19483533.828,19647520.0,1613.3844,1440.0
97,19485131.828,19649004.0,1484.4591,1598.0
96,19487143.828,19650756.0,1752.5879,2012.0
96,19489659.828,19652642.0,1885.7784,2516.0
96,19491787.828,19654564.0,1922.0405,2128.0
