Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
110,10301349.140999999,10416169.0,1339.7502,585.0,666.0384924090953,896747.635722461,41.13647502782176
110,10304104.140999999,10418536.0,2366.5537,2755.0,666.0384924090953,896747.635722461,41.13647502782176
111,10305516.140999999,10420083.0,1546.8677,1412.0,666.0384924090953,896747.635722461,41.13647502782176
111,10307387.140999999,10422511.0,2427.9666,1871.0,666.0384924090953,896747.635722461,41.13647502782176
112,10308764.140999999,10423978.0,1467.4124,1377.0,666.0384924090953,896747.635722461,41.13647502782176
112,10310068.140999999,10425399.0,1421.0802,1304.0,666.0384924090953,896747.635722461,41.13647502782176
112,10311222.140999999,10427894.0,2495.271,1154.0,666.0384924090953,896747.635722461,41.13647502782176
113,10312331.140999999,10428719.0,825.4479,1109.0,666.0384924090953,896747.635722461,41.13647502782176
112,10313540.140999999,10430958.0,2238.8528,1209.0,666.0384924090953,896747.635722461,41.13647502782176
113,10314574.140999999,10432443.0,1484.5039,1034.0,666.0384924090953,896747.635722461,41.13647502782176
113,10315690.140999999,10433643.0,1199.8964,1116.0,666.0384924090953,896747.635722461,41.13647502782176
113,10316911.140999999,10434721.0,1078.4482,1221.0,666.0384924090953,896747.635722461,41.13647502782176
113,10318101.140999999,10435835.0,1113.7289,1190.0,666.0384924090953,896747.635722461,41.13647502782176
113,10320452.140999999,10438855.0,3020.167,2351.0,666.0384924090953,896747.635722461,41.13647502782176
114,10322351.140999999,10441960.0,3104.757,1899.0,666.0384924090953,896747.635722461,41.13647502782176
115,10323778.140999999,10443475.0,1515.1005,1427.0,666.0384924090953,896747.635722461,41.13647502782176
115,10324761.140999999,10444175.0,700.1157,983.0,666.0384924090953,896747.635722461,41.13647502782176
114,10325752.140999999,10445463.0,1287.5961,991.0,666.0384924090953,896747.635722461,41.13647502782176
114,10326022.140999999,10445753.0,290.1679,270.0,666.0384924090953,896747.635722461,41.13647502782176
112,10326022.140999999,10446876.0,1122.5043,0.0,666.0384924090953,896747.635722461,41.13647502782176
112,10326022.140999999,10447481.0,604.744,0.0,666.0384924090953,896747.635722461,41.13647502782176
111,10326367.140999999,10447798.0,317.407,345.0,666.0384924090953,896747.635722461,41.13647502782176
109,10329344.140999999,10449834.0,2035.9531,2977.0,666.0384924090953,896747.635722461,41.13647502782176
110,10329663.140999999,10450532.0,698.02905,319.0,666.0384924090953,896747.635722461,41.13647502782176
109,10329663.140999999,10450969.0,437.18427,0.0,666.0384924090953,896747.635722461,41.13647502782176
108,10329663.140999999,10451361.0,392.02975,0.0,666.0384924090953,896747.635722461,41.13647502782176
107,10329663.140999999,10451601.0,239.73822,0.0,666.0384924090953,896747.635722461,41.13647502782176
105,10331381.140999999,10452729.0,1128.1852,1718.0,666.0384924090953,896747.635722461,41.13647502782176
105,10333810.140999999,10454999.0,2270.2878,2429.0,666.0384924090953,896747.635722461,41.13647502782176
106,10335495.140999999,10456368.0,1368.8174,1685.0,666.0384924090953,896747.635722461,41.13647502782176
106,10336926.140999999,10457545.0,1177.4469,1431.0,666.0384924090953,896747.635722461,41.13647502782176
106,10339737.140999999,10458836.0,1291.1323,2811.0,666.0384924090953,896747.635722461,41.13647502782176
106,10341462.140999999,10461014.0,2177.753,1725.0,666.0384924090953,896747.635722461,41.13647502782176
107,10342872.140999999,10462596.0,1581.8076,1410.0,666.0384924090953,896747.635722461,41.13647502782176
107,10347166.140999999,10466587.0,3990.9897,4294.0,666.0384924090953,896747.635722461,41.13647502782176
109,10351877.140999999,10471532.0,4945.011,4711.0,666.0384924090953,896747.635722461,41.13647502782176
111,10353767.140999999,10473079.0,1547.0555,1890.0,666.0384924090953,896747.635722461,41.13647502782176
111,10355128.140999999,10474292.0,1212.6313,1361.0,666.0384924090953,896747.635722461,41.13647502782176
111,10356557.140999999,10475542.0,1249.505,1429.0,666.0384924090953,896747.635722461,41.13647502782176
111,10357749.140999999,10476812.0,1269.6372,1192.0,666.0384924090953,896747.635722461,41.13647502782176
111,10359038.140999999,10478080.0,1268.3289,1289.0,666.0384924090953,896747.635722461,41.13647502782176
111,10360399.140999999,10479356.0,1276.2747,1361.0,666.0384924090953,896747.635722461,41.13647502782176
111,10361517.140999999,10480645.0,1288.7672,1118.0,666.0384924090953,896747.635722461,41.13647502782176
111,10362505.140999999,10481845.0,1200.1783,988.0,666.0384924090953,896747.635722461,41.13647502782176
111,10363451.140999999,10482467.0,621.9182,946.0,666.0384924090953,896747.635722461,41.13647502782176
110,10364245.140999999,10483586.0,1118.9967,794.0,666.0384924090953,896747.635722461,41.13647502782176
110,10365426.140999999,10484858.0,1271.6803,1181.0,666.0384924090953,896747.635722461,41.13647502782176
110,10366915.140999999,10486105.0,1247.4346,1489.0,666.0384924090953,896747.635722461,41.13647502782176
110,10367793.140999999,10487327.0,1222.1942,878.0,666.0384924090953,896747.635722461,41.13647502782176
110,10368694.140999999,10488423.0,1096.0422,901.0,666.0384924090953,896747.635722461,41.13647502782176
110,10369024.140999999,10488851.0,428.1167,330.0,666.0384924090953,896747.635722461,41.13647502782176
109,10369024.140999999,10489200.0,348.63376,0.0,666.0384924090953,896747.635722461,41.13647502782176
108,10369920.140999999,10490071.0,871.1811,896.0,666.0384924090953,896747.635722461,41.13647502782176
108,10371060.140999999,10491759.0,1688.458,1140.0,666.0384924090953,896747.635722461,41.13647502782176
108,10372813.140999999,10494435.0,2676.191,1753.0,666.0384924090953,896747.635722461,41.13647502782176
109,10374751.140999999,10496070.0,1634.8586,1938.0,666.0384924090953,896747.635722461,41.13647502782176
109,10376946.140999999,10498715.0,2645.453,2195.0,666.0384924090953,896747.635722461,41.13647502782176
110,10379255.140999999,10500441.0,1725.5106,2309.0,666.0384924090953,896747.635722461,41.13647502782176
110,10381136.140999999,10503224.0,2783.255,1881.0,666.0384924090953,896747.635722461,41.13647502782176
111,10383342.140999999,10506291.0,3066.7783,2206.0,666.0384924090953,896747.635722461,41.13647502782176
112,10384270.140999999,10507797.0,1506.4852,928.0,666.0384924090953,896747.635722461,41.13647502782176
112,10385286.140999999,10508572.0,774.9374,1016.0,666.0384924090953,896747.635722461,41.13647502782176
111,10386274.140999999,10510970.0,2398.4358,988.0,666.0384924090953,896747.635722461,41.13647502782176
112,10387135.140999999,10512475.0,1504.6884,861.0,666.0384924090953,896747.635722461,41.13647502782176
112,10387459.140999999,10512841.0,366.17737,324.0,666.0384924090953,896747.635722461,41.13647502782176
110,10388436.140999999,10514893.0,2051.822,977.0,666.0384924090953,896747.635722461,41.13647502782176
111,10388713.140999999,10515727.0,834.17834,277.0,666.0384924090953,896747.635722461,41.13647502782176
110,10390170.140999999,10517179.0,1452.2388,1457.0,666.0384924090953,896747.635722461,41.13647502782176
110,10394250.140999999,10521714.0,4534.63,4080.0,666.0384924090953,896747.635722461,41.13647502782176
112,10397322.140999999,10527514.0,5799.848,3072.0,666.0384924090953,896747.635722461,41.13647502782176
114,10398425.140999999,10529261.0,1746.6418,1103.0,666.0384924090953,896747.635722461,41.13647502782176
114,10398703.140999999,10529896.0,634.955,278.0,666.0384924090953,896747.635722461,41.13647502782176
113,10398703.140999999,10530718.0,822.4907,0.0,666.0384924090953,896747.635722461,41.13647502782176
112,10400264.140999999,10533415.0,2696.63,1561.0,666.0384924090953,896747.635722461,41.13647502782176
113,10402480.140999999,10535244.0,1829.3201,2216.0,666.0384924090953,896747.635722461,41.13647502782176
113,10403857.140999999,10536792.0,1548.3357,1377.0,666.0384924090953,896747.635722461,41.13647502782176
113,10404940.140999999,10538318.0,1525.8524,1083.0,666.0384924090953,896747.635722461,41.13647502782176
113,10406076.140999999,10539841.0,1522.8353,1136.0,666.0384924090953,896747.635722461,41.13647502782176
113,10407045.140999999,10541359.0,1518.1382,969.0,666.0384924090953,896747.635722461,41.13647502782176
113,10408090.140999999,10542873.0,1513.5321,1045.0,666.0384924090953,896747.635722461,41.13647502782176
113,10409223.140999999,10544390.0,1517.0466,1133.0,666.0384924090953,896747.635722461,41.13647502782176
113,10410178.140999999,10545917.0,1526.7444,955.0,666.0384924090953,896747.635722461,41.13647502782176
113,10411216.140999999,10547352.0,1434.8105,1038.0,666.0384924090953,896747.635722461,41.13647502782176
113,10412333.140999999,10548209.0,856.5544,1117.0,666.0384924090953,896747.635722461,41.13647502782176
112,10413295.140999999,10550741.0,2532.34,962.0,666.0384924090953,896747.635722461,41.13647502782176
113,10414332.140999999,10552484.0,1742.7944,1037.0,666.0384924090953,896747.635722461,41.13647502782176
113,10415451.140999999,10553889.0,1404.9584,1119.0,666.0384924090953,896747.635722461,41.13647502782176
113,10416406.140999999,10554604.0,714.666,955.0,666.0384924090953,896747.635722461,41.13647502782176
112,10417436.140999999,10555880.0,1275.734,1030.0,666.0384924090953,896747.635722461,41.13647502782176
112,10418544.140999999,10557310.0,1429.5741,1108.0,666.0384924090953,896747.635722461,41.13647502782176
112,10419510.140999999,10558659.0,1349.3771,966.0,666.0384924090953,896747.635722461,41.13647502782176
112,10420574.140999999,10559893.0,1234.0703,1064.0,666.0384924090953,896747.635722461,41.13647502782176
112,10421935.140999999,10561106.0,1213.0242,1361.0,666.0384924090953,896747.635722461,41.13647502782176
112,10423262.140999999,10563013.0,1906.5026,1327.0,666.0384924090953,896747.635722461,41.13647502782176
112,10424726.140999999,10564511.0,1497.5739,1464.0,666.0384924090953,896747.635722461,41.13647502782176
112,10426422.140999999,10566045.0,1533.9093,1696.0,666.0384924090953,896747.635722461,41.13647502782176
112,10427885.140999999,10567699.0,1653.7085,1463.0,666.0384924090953,896747.635722461,41.13647502782176
112,10429480.140999999,10569388.0,1689.1274,1595.0,666.0384924090953,896747.635722461,41.13647502782176
112,10431209.140999999,10571055.0,1666.875,1729.0,666.0384924090953,896747.635722461,41.13647502782176
112,10432692.140999999,10572682.0,1627.0135,1483.0,666.0384924090953,896747.635722461,41.13647502782176
112,10434289.140999999,10574270.0,1588.3385,1597.0,666.0384924090953,896747.635722461,41.13647502782176
112,10436013.140999999,10575826.0,1556.3129,1724.0,666.0384924090953,896747.635722461,41.13647502782176
112,10437385.140999999,10577357.0,1531.4664,1372.0,666.0384924090953,896747.635722461,41.13647502782176
112,10438779.140999999,10578870.0,1512.9155,1394.0,666.0384924090953,896747.635722461,41.13647502782176
112,10440395.140999999,10580369.0,1499.4807,1616.0,666.0384924090953,896747.635722461,41.13647502782176
112,10441829.140999999,10581859.0,1490.0197,1434.0,666.0384924090953,896747.635722461,41.13647502782176
112,10443377.140999999,10583343.0,1483.5376,1548.0,666.0384924090953,896747.635722461,41.13647502782176
112,10445058.140999999,10584822.0,1479.2195,1681.0,666.0384924090953,896747.635722461,41.13647502782176
112,10446503.140999999,10586298.0,1476.4288,1445.0,666.0384924090953,896747.635722461,41.13647502782176
112,10448118.140999999,10587773.0,1474.7268,1615.0,666.0384924090953,896747.635722461,41.13647502782176
112,10449851.140999999,10589247.0,1474.0531,1733.0,666.0384924090953,896747.635722461,41.13647502782176
112,10451338.140999999,10590722.0,1474.9866,1487.0,666.0384924090953,896747.635722461,41.13647502782176
112,10452941.140999999,10592199.0,1477.4701,1603.0,666.0384924090953,896747.635722461,41.13647502782176
112,10454675.140999999,10593675.0,1475.8998,1734.0,666.0384924090953,896747.635722461,41.13647502782176
112,10456176.140999999,10595145.0,1470.443,1501.0,666.0384924090953,896747.635722461,41.13647502782176
112,10457799.140999999,10596735.0,1589.698,1623.0,666.0384924090953,896747.635722461,41.13647502782176
112,10459536.140999999,10599503.0,2768.1458,1737.0,666.0384924090953,896747.635722461,41.13647502782176
113,10460944.140999999,10601204.0,1700.6162,1408.0,666.0384924090953,896747.635722461,41.13647502782176
113,10462391.140999999,10602604.0,1400.4492,1447.0,666.0384924090953,896747.635722461,41.13647502782176
113,10463889.140999999,10603330.0,725.7138,1498.0,666.0384924090953,896747.635722461,41.13647502782176
112,10465192.140999999,10604651.0,1320.9001,1303.0,666.0384924090953,896747.635722461,41.13647502782176
112,10466603.140999999,10606147.0,1496.4672,1411.0,666.0384924090953,896747.635722461,41.13647502782176
112,10468135.140999999,10607630.0,1483.2344,1532.0,666.0384924090953,896747.635722461,41.13647502782176
112,10469396.140999999,10609090.0,1459.6208,1261.0,666.0384924090953,896747.635722461,41.13647502782176
112,10470806.140999999,10610545.0,1455.0793,1410.0,666.0384924090953,896747.635722461,41.13647502782176
112,10472466.140999999,10611996.0,1451.3983,1660.0,666.0384924090953,896747.635722461,41.13647502782176
112,10473978.140999999,10613443.0,1447.2529,1512.0,666.0384924090953,896747.635722461,41.13647502782176
112,10475618.140999999,10614882.0,1438.5334,1640.0,666.0384924090953,896747.635722461,41.13647502782176
112,10477381.140999999,10616291.0,1409.238,1763.0,666.0384924090953,896747.635722461,41.13647502782176
112,10478896.140999999,10617671.0,1380.0627,1515.0,666.0384924090953,896747.635722461,41.13647502782176
112,10480530.140999999,10618994.0,1323.4425,1634.0,666.0384924090953,896747.635722461,41.13647502782176
112,10482300.140999999,10620127.0,1133.2532,1770.0,666.0384924090953,896747.635722461,41.13647502782176
112,10483819.140999999,10620609.0,482.19,1519.0,666.0384924090953,896747.635722461,41.13647502782176
111,10485703.140999999,10622188.0,1579.1476,1884.0,666.0384924090953,896747.635722461,41.13647502782176
111,10487994.140999999,10623641.0,1453.3451,2291.0,666.0384924090953,896747.635722461,41.13647502782176
111,10490221.140999999,10625132.0,1490.9375,2227.0,666.0384924090953,896747.635722461,41.13647502782176
111,10492668.140999999,10626899.0,1766.811,2447.0,666.0384924090953,896747.635722461,41.13647502782176
111,10495282.140999999,10630042.0,3143.0015,2614.0,666.0384924090953,896747.635722461,41.13647502782176
112,10497511.140999999,10630958.0,916.1646,2229.0,666.0384924090953,896747.635722461,41.13647502782176
111,10499983.140999999,10632362.0,1403.8785,2472.0,666.0384924090953,896747.635722461,41.13647502782176
111,10502796.140999999,10633933.0,1570.7379,2813.0,666.0384924090953,896747.635722461,41.13647502782176
111,10505220.140999999,10635463.0,1530.3448,2424.0,666.0384924090953,896747.635722461,41.13647502782176
111,10507982.140999999,10636954.0,1490.7523,2762.0,666.0384924090953,896747.635722461,41.13647502782176
111,10510758.140999999,10638547.0,1593.0779,2776.0,666.0384924090953,896747.635722461,41.13647502782176
111,10513091.140999999,10641302.0,2754.7266,2333.0,666.0384924090953,896747.635722461,41.13647502782176
112,10515597.140999999,10642961.0,1658.7234,2506.0,666.0384924090953,896747.635722461,41.13647502782176
112,10518282.140999999,10644405.0,1444.1117,2685.0,666.0384924090953,896747.635722461,41.13647502782176
112,10520620.140999999,10645857.0,1451.9648,2338.0,666.0384924090953,896747.635722461,41.13647502782176
112,10523123.140999999,10647317.0,1460.3049,2503.0,666.0384924090953,896747.635722461,41.13647502782176
112,10525755.140999999,10648779.0,1461.5385,2632.0,666.0384924090953,896747.635722461,41.13647502782176
112,10528035.140999999,10650240.0,1461.0342,2280.0,666.0384924090953,896747.635722461,41.13647502782176
112,10530470.140999999,10651701.0,1460.8063,2435.0,666.0384924090953,896747.635722461,41.13647502782176
112,10533023.140999999,10653162.0,1460.9729,2553.0,666.0384924090953,896747.635722461,41.13647502782176
112,10535136.140999999,10654623.0,1461.3043,2113.0,666.0384924090953,896747.635722461,41.13647502782176
112,10537351.140999999,10656085.0,1461.6423,2215.0,666.0384924090953,896747.635722461,41.13647502782176
112,10539796.140999999,10657547.0,1461.9277,2445.0,666.0384924090953,896747.635722461,41.13647502782176
112,10541877.140999999,10659009.0,1462.1984,2081.0,666.0384924090953,896747.635722461,41.13647502782176
112,10544104.140999999,10660472.0,1462.7415,2227.0,666.0384924090953,896747.635722461,41.13647502782176
